13,9590000;2,3638700;8,9220600;1,4877000;43,0098000
13,9600000;2,3638000;8,9235500;1,4870600;43,0302000
13,9610000;2,3637300;8,9250300;1,4864200;43,0507000
13,9620000;2,3636600;8,9265200;1,4857800;43,0711000
13,9630000;2,3635900;8,9280000;1,4851400;43,0916000
13,9640000;2,3635200;8,9294900;1,4845000;43,1120000
13,9650000;2,3634400;8,9309700;1,4838600;43,1324000
13,9660000;2,3633700;8,9324600;1,4832200;43,1529000
13,9670000;2,3633000;8,9339400;1,4825800;43,1733000
13,9680000;2,3632300;8,9354200;1,4819400;43,1937000
13,9690000;2,3631600;8,9369000;1,4813000;43,2141000
13,9700000;2,3630900;8,9383900;1,4806600;43,2346000
13,9710000;2,3630100;8,9398700;1,4800200;43,2550000
13,9720000;2,3629400;8,9413500;1,4793800;43,2754000
13,9730000;2,3628700;8,9428200;1,4787400;43,2958000
13,9740000;2,3628000;8,9443000;1,4781000;43,3162000
13,9750000;2,3627300;8,9457800;1,4774600;43,3366000
13,9760000;2,3626600;8,9472600;1,4768200;43,3570000
13,9770000;2,3625800;8,9487300;1,4761800;43,3774000
13,9780000;2,3625100;8,9502100;1,4755400;43,3978000
13,9790000;2,3624400;8,9516900;1,4749000;43,4181000
13,9800000;2,3623700;8,9531600;1,4742600;43,4385000
13,9810000;2,3623000;8,9546300;1,4736200;43,4589000
13,9820000;2,3622300;8,9561100;1,4729800;43,4793000
13,9830000;2,3621600;8,9575800;1,4723400;43,4996000
13,9840000;2,3620800;8,9590500;1,4717000;43,5200000
13,9850000;2,3620100;8,9605200;1,4710600;43,5404000
13,9860000;2,3619400;8,9620000;1,4704200;43,5607000
13,9870000;2,3618700;8,9634700;1,4697800;43,5811000
13,9880000;2,3618000;8,9649400;1,4691400;43,6014000
13,9890000;2,3617300;8,9664000;1,4685000;43,6218000
13,9900000;2,3616500;8,9678700;1,4678500;43,6421000
13,9910000;2,3615800;8,9693400;1,4672100;43,6624000
13,9920000;2,3615100;8,9708100;1,4665700;43,6828000
13,9930000;2,3614400;8,9722700;1,4659300;43,7031000
13,9940000;2,3613700;8,9737400;1,4652900;43,7234000
13,9950000;2,3613000;8,9752000;1,4646500;43,7437000
13,9960000;2,3612300;8,9766700;1,4640100;43,7640000
13,9970000;2,3611500;8,9781300;1,4633700;43,7844000
13,9980000;2,3610800;8,9795900;1,4627200;43,8047000
13,9990000;2,3610100;8,9810600;1,4620800;43,8250000
14,0000000;2,3609400;8,9825200;1,4614400;43,8453000
14,0010000;2,3608700;8,9839800;1,4608000;43,8656000
14,0020000;2,3608000;8,9854400;1,4601600;43,8859000
14,0030000;2,3607300;8,9869000;1,4595200;43,9062000
14,0040000;2,3606500;8,9883600;1,4588700;43,9265000
14,0050000;2,3605800;8,9898200;1,4582300;43,9467000
14,0060000;2,3605100;8,9912700;1,4575900;43,9670000
14,0070000;2,3604400;8,9927300;1,4569500;43,9873000
14,0080000;2,3603700;8,9941900;1,4563100;44,0075000
14,0090000;2,3603000;8,9956400;1,4556600;44,0278000
14,0100000;2,3602300;8,9971000;1,4550200;44,0481000
14,0110000;2,3601500;8,9985500;1,4543800;44,0683000
14,0120000;2,3600800;9,0000100;1,4537400;44,0886000
14,0130000;2,3600100;9,0014600;1,4531000;44,1089000
14,0140000;2,3599400;9,0029100;1,4524500;44,1291000
14,0150000;2,3598700;9,0043700;1,4518100;44,1493000
14,0160000;2,3598000;9,0058200;1,4511700;44,1696000
14,0170000;2,3597300;9,0072700;1,4505300;44,1898000
14,0180000;2,3596500;9,0087200;1,4498800;44,2101000
14,0190000;2,3595800;9,0101700;1,4492400;44,2303000
14,0200000;2,3595100;9,0116200;1,4486000;44,2505000
14,0210000;2,3594400;9,0130700;1,4479600;44,2707000
14,0220000;2,3593700;9,0145100;1,4473100;44,2909000
14,0230000;2,3593000;9,0159600;1,4466700;44,3111000
14,0240000;2,3592300;9,0174100;1,4460300;44,3314000
14,0250000;2,3591600;9,0188500;1,4453800;44,3516000
14,0260000;2,3590800;9,0203000;1,4447400;44,3718000
14,0270000;2,3590100;9,0217400;1,4441000;44,3920000
14,0280000;2,3589400;9,0231900;1,4434500;44,4122000
14,0290000;2,3588700;9,0246300;1,4428100;44,4323000
14,0300000;2,3588000;9,0260700;1,4421700;44,4525000
14,0310000;2,3587300;9,0275100;1,4415300;44,4727000
14,0321000;2,3586600;9,0289500;1,4408800;44,4929000
14,0331000;2,3585800;9,0304000;1,4402400;44,5131000
14,0341000;2,3585100;9,0318400;1,4395900;44,5332000
14,0351000;2,3584400;9,0332700;1,4389500;44,5534000
14,0361000;2,3583700;9,0347100;1,4383100;44,5736000
14,0371000;2,3583000;9,0361500;1,4376600;44,5937000
14,0381000;2,3582300;9,0375900;1,4370200;44,6139000
14,0391000;2,3581600;9,0390300;1,4363800;44,6340000
14,0401000;2,3580900;9,0404600;1,4357300;44,6541000
14,0411000;2,3580100;9,0419000;1,4350900;44,6743000
14,0421000;2,3579400;9,0433300;1,4344400;44,6944000
14,0431000;2,3578700;9,0447700;1,4338000;44,7145000
14,0441000;2,3578000;9,0462000;1,4331600;44,7347000
14,0451000;2,3577300;9,0476300;1,4325100;44,7548000
14,0461000;2,3576600;9,0490600;1,4318700;44,7749000
14,0471000;2,3575900;9,0505000;1,4312200;44,7950000
14,0481000;2,3575200;9,0519300;1,4305800;44,8151000
14,0491000;2,3574400;9,0533600;1,4299400;44,8352000
14,0501000;2,3573700;9,0547900;1,4292900;44,8553000
14,0511000;2,3573000;9,0562100;1,4286500;44,8754000
14,0521000;2,3572300;9,0576400;1,4280000;44,8955000
14,0531000;2,3571600;9,0590700;1,4273600;44,9156000
14,0541000;2,3570900;9,0605000;1,4267100;44,9357000
14,0551000;2,3570200;9,0619200;1,4260700;44,9558000
14,0561000;2,3569500;9,0633500;1,4254200;44,9758000
14,0571000;2,3568800;9,0647700;1,4247800;44,9959000
14,0581000;2,3568000;9,0662000;1,4241300;45,0160000
14,0591000;2,3567300;9,0676200;1,4234900;45,0360000
14,0601000;2,3566600;9,0690500;1,4228400;45,0561000
14,0611000;2,3565900;9,0704700;1,4222000;45,0762000
14,0621000;2,3565200;9,0718900;1,4215500;45,0962000
14,0631000;2,3564500;9,0733100;1,4209100;45,1163000
14,0641000;2,3563800;9,0747300;1,4202600;45,1363000
14,0651000;2,3563100;9,0761500;1,4196200;45,1563000
14,0661000;2,3562400;9,0775700;1,4189700;45,1764000
14,0671000;2,3561600;9,0789900;1,4183300;45,1964000
14,0681000;2,3560900;9,0804100;1,4176800;45,2164000
14,0691000;2,3560200;9,0818300;1,4170400;45,2364000
14,0701000;2,3559500;9,0832400;1,4163900;45,2565000
14,0711000;2,3558800;9,0846600;1,4157500;45,2765000
14,0721000;2,3558100;9,0860700;1,4151000;45,2965000
14,0731000;2,3557400;9,0874900;1,4144600;45,3165000
14,0741000;2,3556700;9,0889000;1,4138100;45,3365000
14,0751000;2,3556000;9,0903200;1,4131600;45,3565000
14,0761000;2,3555200;9,0917300;1,4125200;45,3765000
14,0771000;2,3554500;9,0931400;1,4118700;45,3965000
14,0781000;2,3553800;9,0945500;1,4112300;45,4164000
14,0791000;2,3553100;9,0959600;1,4105800;45,4364000
14,0801000;2,3552400;9,0973700;1,4099300;45,4564000
14,0811000;2,3551700;9,0987800;1,4092900;45,4764000
14,0821000;2,3551000;9,1001900;1,4086400;45,4963000
14,0831000;2,3550300;9,1016000;1,4080000;45,5163000
14,0841000;2,3549600;9,1030100;1,4073500;45,5362000
14,0851000;2,3548800;9,1044200;1,4067000;45,5562000
14,0861000;2,3548100;9,1058200;1,4060600;45,5761000
14,0871000;2,3547400;9,1072300;1,4054100;45,5961000
14,0881000;2,3546700;9,1086300;1,4047600;45,6160000
14,0891000;2,3546000;9,1100400;1,4041200;45,6359000
14,0901000;2,3545300;9,1114400;1,4034700;45,6559000
14,0911000;2,3544600;9,1128400;1,4028200;45,6758000
14,0921000;2,3543900;9,1142500;1,4021800;45,6957000
14,0931000;2,3543200;9,1156500;1,4015300;45,7156000
14,0941000;2,3542500;9,1170500;1,4008800;45,7355000
14,0951000;2,3541700;9,1184500;1,4002400;45,7554000
14,0961000;2,3541000;9,1198500;1,3995900;45,7753000
14,0971000;2,3540300;9,1212500;1,3989400;45,7952000
14,0981000;2,3539600;9,1226500;1,3983000;45,8151000
14,0991000;2,3538900;9,1240500;1,3976500;45,8350000
14,1001000;2,3538200;9,1254400;1,3970000;45,8549000
14,1011000;2,3537500;9,1268400;1,3963500;45,8748000
14,1021000;2,3536800;9,1282400;1,3957100;45,8947000
14,1031000;2,3536100;9,1296300;1,3950600;45,9145000
14,1041000;2,3535400;9,1310300;1,3944100;45,9344000
14,1051000;2,3534700;9,1324200;1,3937700;45,9543000
14,1061000;2,3533900;9,1338100;1,3931200;45,9741000
14,1071000;2,3533200;9,1352100;1,3924700;45,9940000
14,1081000;2,3532500;9,1366000;1,3918200;46,0138000
14,1091000;2,3531800;9,1379900;1,3911800;46,0336000
14,1101000;2,3531100;9,1393800;1,3905300;46,0535000
14,1111000;2,3530400;9,1407700;1,3898800;46,0733000
14,1121000;2,3529700;9,1421600;1,3892300;46,0931000
14,1131000;2,3529000;9,1435500;1,3885800;46,1130000
14,1141000;2,3528300;9,1449400;1,3879400;46,1328000
14,1151000;2,3527600;9,1463300;1,3872900;46,1526000
14,1161000;2,3526900;9,1477100;1,3866400;46,1724000
14,1171000;2,3526100;9,1491000;1,3859900;46,1922000
14,1181000;2,3525400;9,1504900;1,3853400;46,2120000
14,1191000;2,3524700;9,1518700;1,3847000;46,2318000
14,1201000;2,3524000;9,1532500;1,3840500;46,2516000
14,1211000;2,3523300;9,1546400;1,3834000;46,2714000
14,1221000;2,3522600;9,1560200;1,3827500;46,2912000
14,1231000;2,3521900;9,1574000;1,3821000;46,3110000
14,1241000;2,3521200;9,1587900;1,3814500;46,3307000
14,1251000;2,3520500;9,1601700;1,3808100;46,3505000
14,1261000;2,3519800;9,1615500;1,3801600;46,3703000
14,1271000;2,3519100;9,1629300;1,3795100;46,3900000
14,1281000;2,3518400;9,1643100;1,3788600;46,4098000
14,1291000;2,3517600;9,1656900;1,3782100;46,4295000
14,1301000;2,3516900;9,1670600;1,3775600;46,4493000
14,1311000;2,3516200;9,1684400;1,3769100;46,4690000
14,1321000;2,3515500;9,1698200;1,3762700;46,4887000
14,1331000;2,3514800;9,1711900;1,3756200;46,5085000
14,1341000;2,3514100;9,1725700;1,3749700;46,5282000
14,1351000;2,3513400;9,1739400;1,3743200;46,5479000
14,1361000;2,3512700;9,1753200;1,3736700;46,5676000
14,1371000;2,3512000;9,1766900;1,3730200;46,5873000
14,1381000;2,3511300;9,1780600;1,3723700;46,6070000
14,1391000;2,3510600;9,1794300;1,3717200;46,6267000
14,1401000;2,3509900;9,1808100;1,3710700;46,6465000
14,1411000;2,3509100;9,1821800;1,3704200;46,6661000
14,1421000;2,3508400;9,1835500;1,3697800;46,6858000
14,1431000;2,3507700;9,1849200;1,3691300;46,7055000
14,1441000;2,3507000;9,1862900;1,3684800;46,7252000
14,1451000;2,3506300;9,1876500;1,3678300;46,7449000
14,1461000;2,3505600;9,1890200;1,3671800;46,7645000
14,1471000;2,3504900;9,1903900;1,3665300;46,7842000
14,1481000;2,3504200;9,1917500;1,3658800;46,8039000
14,1491000;2,3503500;9,1931200;1,3652300;46,8235000
14,1501000;2,3502800;9,1944800;1,3645800;46,8432000
14,1511000;2,3502100;9,1958500;1,3639300;46,8628000
14,1521000;2,3501400;9,1972100;1,3632800;46,8825000
14,1531000;2,3500700;9,1985800;1,3626300;46,9021000
14,1541000;2,3500000;9,1999400;1,3619800;46,9217000
14,1551000;2,3499300;9,2013000;1,3613300;46,9413000
14,1561000;2,3498500;9,2026600;1,3606800;46,9610000
14,1571000;2,3497800;9,2040200;1,3600300;46,9806000
14,1581000;2,3497100;9,2053800;1,3593800;47,0002000
14,1591000;2,3496400;9,2067400;1,3587300;47,0198000
14,1601000;2,3495700;9,2081000;1,3580800;47,0394000
14,1611000;2,3495000;9,2094600;1,3574300;47,0590000
14,1621000;2,3494300;9,2108100;1,3567800;47,0786000
14,1631000;2,3493600;9,2121700;1,3561300;47,0981000
14,1641000;2,3492900;9,2135200;1,3554800;47,1177000
14,1651000;2,3492200;9,2148800;1,3548300;47,1373000
14,1661000;2,3491500;9,2162300;1,3541800;47,1569000
14,1671000;2,3490800;9,2175900;1,3535300;47,1764000
14,1681000;2,3490100;9,2189400;1,3528800;47,1960000
14,1691000;2,3489400;9,2202900;1,3522300;47,2156000
14,1701000;2,3488700;9,2216500;1,3515700;47,2351000
14,1711000;2,3487900;9,2230000;1,3509200;47,2547000
14,1721000;2,3487200;9,2243500;1,3502700;47,2742000
14,1731000;2,3486500;9,2257000;1,3496200;47,2937000
14,1741000;2,3485800;9,2270500;1,3489700;47,3133000
14,1751000;2,3485100;9,2284000;1,3483200;47,3328000
14,1761000;2,3484400;9,2297400;1,3476700;47,3523000
14,1771000;2,3483700;9,2310900;1,3470200;47,3718000
14,1781000;2,3483000;9,2324400;1,3463700;47,3913000
14,1791000;2,3482300;9,2337800;1,3457200;47,4108000
14,1801000;2,3481600;9,2351300;1,3450600;47,4304000
14,1811000;2,3480900;9,2364700;1,3444100;47,4498000
14,1821000;2,3480200;9,2378200;1,3437600;47,4693000
14,1831000;2,3479500;9,2391600;1,3431100;47,4888000
14,1841000;2,3478800;9,2405000;1,3424600;47,5083000
14,1851000;2,3478100;9,2418500;1,3418100;47,5278000
14,1861000;2,3477400;9,2431900;1,3411600;47,5473000
14,1871000;2,3476700;9,2445300;1,3405000;47,5667000
14,1881000;2,3476000;9,2458700;1,3398500;47,5862000
14,1891000;2,3475200;9,2472100;1,3392000;47,6056000
14,1901000;2,3474500;9,2485500;1,3385500;47,6251000
14,1911000;2,3473800;9,2498900;1,3379000;47,6445000
14,1921000;2,3473100;9,2512200;1,3372500;47,6640000
14,1931000;2,3472400;9,2525600;1,3365900;47,6834000
14,1941000;2,3471700;9,2539000;1,3359400;47,7028000
14,1951000;2,3471000;9,2552300;1,3352900;47,7223000
14,1961000;2,3470300;9,2565700;1,3346400;47,7417000
14,1971000;2,3469600;9,2579000;1,3339900;47,7611000
14,1981000;2,3468900;9,2592300;1,3333300;47,7805000
14,1991000;2,3468200;9,2605700;1,3326800;47,7999000
14,2001000;2,3467500;9,2619000;1,3320300;47,8193000
14,2011000;2,3466800;9,2632300;1,3313800;47,8387000
14,2021000;2,3466100;9,2645600;1,3307300;47,8581000
14,2031000;2,3465400;9,2658900;1,3300700;47,8775000
14,2041000;2,3464700;9,2672200;1,3294200;47,8968000
14,2051000;2,3464000;9,2685500;1,3287700;47,9162000
14,2061000;2,3463300;9,2698800;1,3281200;47,9356000
14,2071000;2,3462600;9,2712100;1,3274600;47,9549000
14,2081000;2,3461900;9,2725400;1,3268100;47,9743000
14,2091000;2,3461200;9,2738600;1,3261600;47,9937000
14,2101000;2,3460500;9,2751900;1,3255100;48,0130000
14,2111000;2,3459800;9,2765100;1,3248500;48,0324000
14,2121000;2,3459000;9,2778400;1,3242000;48,0517000
14,2131000;2,3458300;9,2791600;1,3235500;48,0710000
14,2141000;2,3457600;9,2804800;1,3228900;48,0903000
14,2151000;2,3456900;9,2818100;1,3222400;48,1097000
14,2161000;2,3456200;9,2831300;1,3215900;48,1290000
14,2171000;2,3455500;9,2844500;1,3209400;48,1483000
14,2181000;2,3454800;9,2857700;1,3202800;48,1676000
14,2191000;2,3454100;9,2870900;1,3196300;48,1869000
14,2201000;2,3453400;9,2884100;1,3189800;48,2062000
14,2211000;2,3452700;9,2897300;1,3183200;48,2255000
14,2221000;2,3452000;9,2910500;1,3176700;48,2448000
14,2231000;2,3451300;9,2923600;1,3170200;48,2640000
14,2241000;2,3450600;9,2936800;1,3163600;48,2833000
14,2251000;2,3449900;9,2950000;1,3157100;48,3026000
14,2261000;2,3449200;9,2963100;1,3150600;48,3218000
14,2271000;2,3448500;9,2976300;1,3144000;48,3411000
14,2281000;2,3447800;9,2989400;1,3137500;48,3604000
14,2291000;2,3447100;9,3002500;1,3131000;48,3796000
14,2301000;2,3446400;9,3015700;1,3124400;48,3989000
14,2311000;2,3445700;9,3028800;1,3117900;48,4181000
14,2321000;2,3445000;9,3041900;1,3111400;48,4373000
14,2331000;2,3444300;9,3055000;1,3104800;48,4565000
14,2341000;2,3443600;9,3068100;1,3098300;48,4758000
14,2351000;2,3442900;9,3081200;1,3091700;48,4950000
14,2361000;2,3442200;9,3094300;1,3085200;48,5142000
14,2371000;2,3441500;9,3107400;1,3078700;48,5334000
14,2381000;2,3440800;9,3120500;1,3072100;48,5526000
14,2391000;2,3440100;9,3133500;1,3065600;48,5718000
14,2401000;2,3439400;9,3146600;1,3059000;48,5910000
14,2411000;2,3438700;9,3159600;1,3052500;48,6102000
14,2421000;2,3438000;9,3172700;1,3046000;48,6293000
14,2431000;2,3437200;9,3185700;1,3039400;48,6485000
14,2441000;2,3436500;9,3198800;1,3032900;48,6677000
14,2451000;2,3435800;9,3211800;1,3026300;48,6868000
14,2461000;2,3435100;9,3224800;1,3019800;48,7060000
14,2471000;2,3434400;9,3237800;1,3013300;48,7251000
14,2481000;2,3433700;9,3250800;1,3006700;48,7443000
14,2491000;2,3433000;9,3263900;1,3000200;48,7634000
14,2501000;2,3432300;9,3276900;1,2993600;48,7826000
14,2511000;2,3431600;9,3289800;1,2987100;48,8017000
14,2521000;2,3430900;9,3302800;1,2980500;48,8208000
14,2531000;2,3430200;9,3315800;1,2974000;48,8399000
14,2541000;2,3429500;9,3328800;1,2967400;48,8590000
14,2551000;2,3428800;9,3341700;1,2960900;48,8782000
14,2561000;2,3428100;9,3354700;1,2954300;48,8972000
14,2571000;2,3427400;9,3367600;1,2947800;48,9163000
14,2581000;2,3426700;9,3380600;1,2941200;48,9354000
14,2591000;2,3426000;9,3393500;1,2934700;48,9545000
14,2601000;2,3425300;9,3406500;1,2928100;48,9736000
14,2611000;2,3424600;9,3419400;1,2921600;48,9927000
14,2621000;2,3423900;9,3432300;1,2915000;49,0117000
14,2631000;2,3423200;9,3445200;1,2908500;49,0308000
14,2641000;2,3422500;9,3458100;1,2901900;49,0499000
14,2651000;2,3421800;9,3471000;1,2895400;49,0689000
14,2661000;2,3421100;9,3483900;1,2888800;49,0880000
14,2671000;2,3420400;9,3496800;1,2882300;49,1070000
14,2681000;2,3419700;9,3509700;1,2875700;49,1260000
14,2691000;2,3419000;9,3522500;1,2869200;49,1451000
14,2701000;2,3418300;9,3535400;1,2862600;49,1641000
14,2711000;2,3417600;9,3548300;1,2856100;49,1831000
14,2721000;2,3416900;9,3561100;1,2849500;49,2021000
14,2731000;2,3416200;9,3574000;1,2843000;49,2211000
14,2741000;2,3415500;9,3586800;1,2836400;49,2401000
14,2751000;2,3414800;9,3599600;1,2829800;49,2591000
14,2761000;2,3414100;9,3612500;1,2823300;49,2781000
14,2771000;2,3413400;9,3625300;1,2816700;49,2971000
14,2781000;2,3412700;9,3638100;1,2810200;49,3161000
14,2792000;2,3412000;9,3650900;1,2803600;49,3351000
14,2802000;2,3411300;9,3663700;1,2797100;49,3540000
14,2812000;2,3410600;9,3676500;1,2790500;49,3730000
14,2822000;2,3409900;9,3689300;1,2783900;49,3920000
14,2832000;2,3409200;9,3702100;1,2777400;49,4109000
14,2842000;2,3408500;9,3714800;1,2770800;49,4298000
14,2852000;2,3407800;9,3727600;1,2764300;49,4488000
14,2862000;2,3407100;9,3740400;1,2757700;49,4677000
14,2872000;2,3406400;9,3753100;1,2751100;49,4866000
14,2882000;2,3405700;9,3765900;1,2744600;49,5056000
14,2892000;2,3405000;9,3778600;1,2738000;49,5245000
14,2902000;2,3404300;9,3791400;1,2731500;49,5434000
14,2912000;2,3403600;9,3804100;1,2724900;49,5623000
14,2922000;2,3402900;9,3816800;1,2718300;49,5812000
14,2932000;2,3402200;9,3829500;1,2711800;49,6001000
14,2942000;2,3401500;9,3842200;1,2705200;49,6190000
14,2952000;2,3400800;9,3854900;1,2698600;49,6379000
14,2962000;2,3400100;9,3867600;1,2692100;49,6567000
14,2972000;2,3399400;9,3880300;1,2685500;49,6756000
14,2982000;2,3398700;9,3893000;1,2678900;49,6945000
14,2992000;2,3398000;9,3905700;1,2672400;49,7133000
14,3002000;2,3397300;9,3918300;1,2665800;49,7322000
14,3012000;2,3396600;9,3931000;1,2659200;49,7510000
14,3022000;2,3395900;9,3943700;1,2652700;49,7699000
14,3032000;2,3395200;9,3956300;1,2646100;49,7887000
14,3042000;2,3394500;9,3969000;1,2639500;49,8075000
14,3052000;2,3393800;9,3981600;1,2633000;49,8264000
14,3062000;2,3393100;9,3994200;1,2626400;49,8452000
14,3072000;2,3392400;9,4006800;1,2619800;49,8640000
14,3082000;2,3391700;9,4019500;1,2613300;49,8828000
14,3092000;2,3391000;9,4032100;1,2606700;49,9016000
14,3102000;2,3390300;9,4044700;1,2600100;49,9204000
14,3112000;2,3389600;9,4057300;1,2593500;49,9392000
14,3122000;2,3388900;9,4069900;1,2587000;49,9580000
14,3132000;2,3388200;9,4082400;1,2580400;49,9767000
14,3142000;2,3387500;9,4095000;1,2573800;49,9955000
14,3152000;2,3386800;9,4107600;1,2567200;50,0143000
14,3162000;2,3386100;9,4120100;1,2560700;50,0330000
14,3172000;2,3385400;9,4132700;1,2554100;50,0518000
14,3182000;2,3384700;9,4145300;1,2547500;50,0706000
14,3192000;2,3384000;9,4157800;1,2541000;50,0893000
14,3202000;2,3383300;9,4170300;1,2534400;50,1080000
14,3212000;2,3382600;9,4182900;1,2527800;50,1268000
14,3222000;2,3381900;9,4195400;1,2521200;50,1455000
14,3232000;2,3381200;9,4207900;1,2514600;50,1642000
14,3242000;2,3380500;9,4220400;1,2508100;50,1829000
14,3252000;2,3379800;9,4232900;1,2501500;50,2016000
14,3262000;2,3379100;9,4245400;1,2494900;50,2203000
14,3272000;2,3378400;9,4257900;1,2488300;50,2390000
14,3282000;2,3377700;9,4270400;1,2481800;50,2577000
14,3292000;2,3377000;9,4282900;1,2475200;50,2764000
14,3302000;2,3376300;9,4295400;1,2468600;50,2951000
14,3312000;2,3375600;9,4307800;1,2462000;50,3138000
14,3322000;2,3374900;9,4320300;1,2455400;50,3324000
14,3332000;2,3374200;9,4332700;1,2448900;50,3511000
14,3342000;2,3373500;9,4345200;1,2442300;50,3697000
14,3352000;2,3372800;9,4357600;1,2435700;50,3884000
14,3362000;2,3372100;9,4370100;1,2429100;50,4070000
14,3372000;2,3371400;9,4382500;1,2422500;50,4257000
14,3382000;2,3370700;9,4394900;1,2415900;50,4443000
14,3392000;2,3370000;9,4407300;1,2409400;50,4629000
14,3402000;2,3369400;9,4419700;1,2402800;50,4815000
14,3412000;2,3368700;9,4432100;1,2396200;50,5002000
14,3422000;2,3368000;9,4444500;1,2389600;50,5188000
14,3432000;2,3367300;9,4456900;1,2383000;50,5374000
14,3442000;2,3366600;9,4469300;1,2376400;50,5560000
14,3452000;2,3365900;9,4481600;1,2369900;50,5745000
14,3462000;2,3365200;9,4494000;1,2363300;50,5931000
14,3472000;2,3364500;9,4506400;1,2356700;50,6117000
14,3482000;2,3363800;9,4518700;1,2350100;50,6303000
14,3492000;2,3363100;9,4531100;1,2343500;50,6488000
14,3502000;2,3362400;9,4543400;1,2336900;50,6674000
14,3512000;2,3361700;9,4555700;1,2330300;50,6859000
14,3522000;2,3361000;9,4568100;1,2323700;50,7045000
14,3532000;2,3360300;9,4580400;1,2317200;50,7230000
14,3542000;2,3359600;9,4592700;1,2310600;50,7416000
14,3552000;2,3358900;9,4605000;1,2304000;50,7601000
14,3562000;2,3358200;9,4617300;1,2297400;50,7786000
14,3572000;2,3357500;9,4629600;1,2290800;50,7971000
14,3582000;2,3356800;9,4641900;1,2284200;50,8156000
14,3592000;2,3356100;9,4654200;1,2277600;50,8342000
14,3602000;2,3355400;9,4666500;1,2271000;50,8526000
14,3612000;2,3354700;9,4678700;1,2264400;50,8711000
14,3622000;2,3354000;9,4691000;1,2257800;50,8896000
14,3632000;2,3353300;9,4703200;1,2251200;50,9081000
14,3642000;2,3352600;9,4715500;1,2244700;50,9266000
14,3652000;2,3351900;9,4727700;1,2238100;50,9450000
14,3662000;2,3351200;9,4740000;1,2231500;50,9635000
14,3672000;2,3350500;9,4752200;1,2224900;50,9820000
14,3682000;2,3349800;9,4764400;1,2218300;51,0004000
14,3692000;2,3349100;9,4776600;1,2211700;51,0189000
14,3702000;2,3348400;9,4788800;1,2205100;51,0373000
14,3712000;2,3347700;9,4801000;1,2198500;51,0557000
14,3722000;2,3347100;9,4813200;1,2191900;51,0741000
14,3732000;2,3346400;9,4825400;1,2185300;51,0926000
14,3742000;2,3345700;9,4837600;1,2178700;51,1110000
14,3752000;2,3345000;9,4849800;1,2172100;51,1294000
14,3762000;2,3344300;9,4861900;1,2165500;51,1478000
14,3772000;2,3343600;9,4874100;1,2158900;51,1662000
14,3782000;2,3342900;9,4886300;1,2152300;51,1846000
14,3792000;2,3342200;9,4898400;1,2145700;51,2029000
14,3802000;2,3341500;9,4910600;1,2139100;51,2213000
14,3812000;2,3340800;9,4922700;1,2132500;51,2397000
14,3822000;2,3340100;9,4934800;1,2125900;51,2581000
14,3832000;2,3339400;9,4946900;1,2119300;51,2764000
14,3842000;2,3338700;9,4959100;1,2112700;51,2948000
14,3852000;2,3338000;9,4971200;1,2106100;51,3131000
14,3862000;2,3337300;9,4983300;1,2099500;51,3314000
14,3872000;2,3336600;9,4995400;1,2092900;51,3498000
14,3882000;2,3335900;9,5007500;1,2086300;51,3681000
14,3892000;2,3335200;9,5019500;1,2079700;51,3864000
14,3902000;2,3334500;9,5031600;1,2073100;51,4047000
14,3912000;2,3333800;9,5043700;1,2066500;51,4230000
14,3922000;2,3333100;9,5055800;1,2059900;51,4413000
14,3932000;2,3332400;9,5067800;1,2053300;51,4596000
14,3942000;2,3331700;9,5079900;1,2046700;51,4779000
14,3952000;2,3331100;9,5091900;1,2040100;51,4962000
14,3962000;2,3330400;9,5103900;1,2033500;51,5145000
14,3972000;2,3329700;9,5116000;1,2026900;51,5327000
14,3982000;2,3329000;9,5128000;1,2020300;51,5510000
14,3992000;2,3328300;9,5140000;1,2013700;51,5693000
14,4002000;2,3327600;9,5152000;1,2007000;51,5875000
14,4012000;2,3326900;9,5164000;1,2000400;51,6057000
14,4022000;2,3326200;9,5176000;1,1993800;51,6240000
14,4032000;2,3325500;9,5188000;1,1987200;51,6422000
14,4042000;2,3324800;9,5200000;1,1980600;51,6604000
14,4052000;2,3324100;9,5212000;1,1974000;51,6786000
14,4062000;2,3323400;9,5223900;1,1967400;51,6969000
14,4072000;2,3322700;9,5235900;1,1960800;51,7151000
14,4082000;2,3322000;9,5247900;1,1954200;51,7333000
14,4092000;2,3321300;9,5259800;1,1947600;51,7515000
14,4102000;2,3320600;9,5271800;1,1941000;51,7696000
14,4112000;2,3319900;9,5283700;1,1934300;51,7878000
14,4122000;2,3319200;9,5295600;1,1927700;51,8060000
14,4132000;2,3318600;9,5307600;1,1921100;51,8242000
14,4142000;2,3317900;9,5319500;1,1914500;51,8423000
14,4152000;2,3317200;9,5331400;1,1907900;51,8605000
14,4162000;2,3316500;9,5343300;1,1901300;51,8786000
14,4172000;2,3315800;9,5355200;1,1894700;51,8968000
14,4182000;2,3315100;9,5367100;1,1888100;51,9149000
14,4192000;2,3314400;9,5379000;1,1881400;51,9330000
14,4202000;2,3313700;9,5390800;1,1874800;51,9512000
14,4212000;2,3313000;9,5402700;1,1868200;51,9693000
14,4222000;2,3312300;9,5414600;1,1861600;51,9874000
14,4232000;2,3311600;9,5426400;1,1855000;52,0055000
14,4242000;2,3310900;9,5438300;1,1848400;52,0236000
