11,9002000;2,5234500;-7,9099700;1,9324500;108,8560000
11,9012000;2,5233600;-7,9090000;1,9331100;108,8340000
11,9022000;2,5232800;-7,9080300;1,9337700;108,8120000
11,9032000;2,5231900;-7,9070700;1,9344400;108,7900000
11,9042000;2,5231100;-7,9061000;1,9351000;108,7680000
11,9052000;2,5230300;-7,9051300;1,9357700;108,7460000
11,9062000;2,5229400;-7,9041700;1,9364300;108,7250000
11,9072000;2,5228600;-7,9032000;1,9370900;108,7030000
11,9082000;2,5227700;-7,9022300;1,9377600;108,6810000
11,9092000;2,5226900;-7,9012600;1,9384200;108,6590000
11,9102000;2,5226100;-7,9002900;1,9390800;108,6370000
11,9112000;2,5225200;-7,8993200;1,9397500;108,6150000
11,9122000;2,5224400;-7,8983500;1,9404100;108,5930000
11,9132000;2,5223500;-7,8973800;1,9410700;108,5710000
11,9142000;2,5222700;-7,8964100;1,9417400;108,5490000
11,9152000;2,5221900;-7,8954400;1,9424000;108,5270000
11,9162000;2,5221000;-7,8944700;1,9430600;108,5050000
11,9172000;2,5220200;-7,8935000;1,9437200;108,4830000
11,9182000;2,5219300;-7,8925300;1,9443900;108,4610000
11,9192000;2,5218500;-7,8915500;1,9450500;108,4390000
11,9202000;2,5217700;-7,8905800;1,9457100;108,4170000
11,9212000;2,5216800;-7,8896100;1,9463700;108,3950000
11,9222000;2,5216000;-7,8886300;1,9470300;108,3730000
11,9232000;2,5215100;-7,8876600;1,9477000;108,3510000
11,9242000;2,5214300;-7,8866900;1,9483600;108,3290000
11,9252000;2,5213500;-7,8857100;1,9490200;108,3070000
11,9262000;2,5212600;-7,8847400;1,9496800;108,2850000
11,9272000;2,5211800;-7,8837600;1,9503400;108,2630000
11,9282000;2,5210900;-7,8827900;1,9510000;108,2410000
11,9292000;2,5210100;-7,8818100;1,9516600;108,2190000
11,9302000;2,5209300;-7,8808400;1,9523200;108,1970000
11,9312000;2,5208400;-7,8798600;1,9529800;108,1750000
11,9322000;2,5207600;-7,8788800;1,9536400;108,1530000
11,9332000;2,5206800;-7,8779100;1,9543000;108,1310000
11,9342000;2,5205900;-7,8769300;1,9549600;108,1080000
11,9352000;2,5205100;-7,8759500;1,9556200;108,0860000
11,9362000;2,5204200;-7,8749700;1,9562800;108,0640000
11,9372000;2,5203400;-7,8740000;1,9569400;108,0420000
11,9382000;2,5202600;-7,8730200;1,9576000;108,0200000
11,9392000;2,5201700;-7,8720400;1,9582600;107,9980000
11,9402000;2,5200900;-7,8710600;1,9589200;107,9760000
11,9412000;2,5200000;-7,8700800;1,9595800;107,9540000
11,9422000;2,5199200;-7,8691000;1,9602400;107,9320000
11,9432000;2,5198400;-7,8681200;1,9609000;107,9100000
11,9442000;2,5197500;-7,8671400;1,9615600;107,8880000
11,9452000;2,5196700;-7,8661600;1,9622100;107,8650000
11,9462000;2,5195900;-7,8651800;1,9628700;107,8430000
11,9472000;2,5195000;-7,8642000;1,9635300;107,8210000
11,9482000;2,5194200;-7,8632200;1,9641900;107,7990000
11,9492000;2,5193400;-7,8622300;1,9648500;107,7770000
11,9502000;2,5192500;-7,8612500;1,9655000;107,7550000
11,9512000;2,5191700;-7,8602700;1,9661600;107,7330000
11,9522000;2,5190800;-7,8592800;1,9668200;107,7110000
11,9532000;2,5190000;-7,8583000;1,9674800;107,6880000
11,9542000;2,5189200;-7,8573200;1,9681300;107,6660000
11,9552000;2,5188300;-7,8563300;1,9687900;107,6440000
11,9562000;2,5187500;-7,8553500;1,9694500;107,6220000
11,9572000;2,5186700;-7,8543600;1,9701000;107,6000000
11,9582000;2,5185800;-7,8533800;1,9707600;107,5780000
11,9592000;2,5185000;-7,8523900;1,9714200;107,5550000
11,9602000;2,5184100;-7,8514100;1,9720700;107,5330000
11,9612000;2,5183300;-7,8504200;1,9727300;107,5110000
11,9622000;2,5182500;-7,8494400;1,9733900;107,4890000
11,9632000;2,5181600;-7,8484500;1,9740400;107,4670000
11,9642000;2,5180800;-7,8474600;1,9747000;107,4440000
11,9652000;2,5180000;-7,8464800;1,9753500;107,4220000
11,9662000;2,5179100;-7,8454900;1,9760100;107,4000000
11,9672000;2,5178300;-7,8445000;1,9766700;107,3780000
11,9682000;2,5177500;-7,8435100;1,9773200;107,3560000
11,9692000;2,5176600;-7,8425200;1,9779800;107,3330000
11,9702000;2,5175800;-7,8415300;1,9786300;107,3110000
11,9712000;2,5174900;-7,8405400;1,9792900;107,2890000
11,9722000;2,5174100;-7,8395500;1,9799400;107,2670000
11,9732000;2,5173300;-7,8385600;1,9806000;107,2440000
11,9742000;2,5172400;-7,8375700;1,9812500;107,2220000
11,9752000;2,5171600;-7,8365800;1,9819000;107,2000000
11,9762000;2,5170800;-7,8355900;1,9825600;107,1780000
11,9772000;2,5169900;-7,8346000;1,9832100;107,1560000
11,9782000;2,5169100;-7,8336100;1,9838700;107,1330000
11,9792000;2,5168300;-7,8326200;1,9845200;107,1110000
11,9802000;2,5167400;-7,8316300;1,9851700;107,0890000
11,9812000;2,5166600;-7,8306300;1,9858300;107,0660000
11,9822000;2,5165800;-7,8296400;1,9864800;107,0440000
11,9832000;2,5164900;-7,8286500;1,9871300;107,0220000
11,9842000;2,5164100;-7,8276500;1,9877900;107,0000000
11,9852000;2,5163300;-7,8266600;1,9884400;106,9770000
11,9862000;2,5162400;-7,8256700;1,9890900;106,9550000
11,9872000;2,5161600;-7,8246700;1,9897500;106,9330000
11,9882000;2,5160800;-7,8236800;1,9904000;106,9100000
11,9892000;2,5159900;-7,8226800;1,9910500;106,8880000
11,9902000;2,5159100;-7,8216900;1,9917000;106,8660000
11,9912000;2,5158200;-7,8206900;1,9923600;106,8440000
11,9922000;2,5157400;-7,8196900;1,9930100;106,8210000
11,9932000;2,5156600;-7,8187000;1,9936600;106,7990000
11,9942000;2,5155700;-7,8177000;1,9943100;106,7770000
11,9952000;2,5154900;-7,8167000;1,9949600;106,7540000
11,9962000;2,5154100;-7,8157100;1,9956100;106,7320000
11,9972000;2,5153200;-7,8147100;1,9962700;106,7100000
11,9982000;2,5152400;-7,8137100;1,9969200;106,6870000
11,9992000;2,5151600;-7,8127100;1,9975700;106,6650000
12,0002000;2,5150700;-7,8117100;1,9982200;106,6430000
12,0012000;2,5149900;-7,8107100;1,9988700;106,6200000
12,0022000;2,5149100;-7,8097100;1,9995200;106,5980000
12,0032000;2,5148200;-7,8087100;2,0001700;106,5750000
12,0042000;2,5147400;-7,8077100;2,0008200;106,5530000
12,0052000;2,5146600;-7,8067100;2,0014700;106,5310000
12,0062000;2,5145700;-7,8057100;2,0021200;106,5080000
12,0072000;2,5144900;-7,8047100;2,0027700;106,4860000
12,0082000;2,5144100;-7,8037100;2,0034200;106,4640000
12,0092000;2,5143200;-7,8027100;2,0040700;106,4410000
12,0102000;2,5142400;-7,8017100;2,0047200;106,4190000
12,0112000;2,5141600;-7,8007000;2,0053700;106,3960000
12,0122000;2,5140700;-7,7997000;2,0060200;106,3740000
12,0132000;2,5139900;-7,7987000;2,0066700;106,3520000
12,0142000;2,5139100;-7,7977000;2,0073200;106,3290000
12,0152000;2,5138200;-7,7966900;2,0079700;106,3070000
12,0162000;2,5137400;-7,7956900;2,0086200;106,2840000
12,0172000;2,5136600;-7,7946800;2,0092600;106,2620000
12,0182000;2,5135700;-7,7936800;2,0099100;106,2390000
12,0192000;2,5134900;-7,7926700;2,0105600;106,2170000
12,0202000;2,5134100;-7,7916700;2,0112100;106,1950000
12,0212000;2,5133300;-7,7906600;2,0118600;106,1720000
12,0222000;2,5132400;-7,7896600;2,0125100;106,1500000
12,0232000;2,5131600;-7,7886500;2,0131500;106,1270000
12,0242000;2,5130800;-7,7876400;2,0138000;106,1050000
12,0252000;2,5129900;-7,7866400;2,0144500;106,0820000
12,0262000;2,5129100;-7,7856300;2,0151000;106,0600000
12,0272000;2,5128300;-7,7846200;2,0157400;106,0370000
12,0282000;2,5127400;-7,7836100;2,0163900;106,0150000
12,0292000;2,5126600;-7,7826100;2,0170400;105,9920000
12,0302000;2,5125800;-7,7816000;2,0176800;105,9700000
12,0312000;2,5124900;-7,7805900;2,0183300;105,9480000
12,0322000;2,5124100;-7,7795800;2,0189800;105,9250000
12,0332000;2,5123300;-7,7785700;2,0196200;105,9030000
12,0342000;2,5122400;-7,7775600;2,0202700;105,8800000
12,0352000;2,5121600;-7,7765500;2,0209200;105,8580000
12,0362000;2,5120800;-7,7755400;2,0215600;105,8350000
12,0372000;2,5119900;-7,7745300;2,0222100;105,8130000
12,0382000;2,5119100;-7,7735200;2,0228500;105,7900000
12,0392000;2,5118300;-7,7725100;2,0235000;105,7680000
12,0402000;2,5117500;-7,7714900;2,0241400;105,7450000
12,0412000;2,5116600;-7,7704800;2,0247900;105,7220000
12,0422000;2,5115800;-7,7694700;2,0254300;105,7000000
12,0432000;2,5115000;-7,7684600;2,0260800;105,6770000
12,0442000;2,5114100;-7,7674400;2,0267200;105,6550000
12,0452000;2,5113300;-7,7664300;2,0273700;105,6320000
12,0462000;2,5112500;-7,7654200;2,0280100;105,6100000
12,0472000;2,5111600;-7,7644000;2,0286600;105,5870000
12,0482000;2,5110800;-7,7633900;2,0293000;105,5650000
12,0492000;2,5110000;-7,7623700;2,0299500;105,5420000
12,0502000;2,5109100;-7,7613600;2,0305900;105,5200000
12,0512000;2,5108300;-7,7603400;2,0312300;105,4970000
12,0522000;2,5107500;-7,7593300;2,0318800;105,4740000
12,0533000;2,5106700;-7,7583100;2,0325200;105,4520000
12,0543000;2,5105800;-7,7573000;2,0331700;105,4290000
12,0553000;2,5105000;-7,7562800;2,0338100;105,4070000
12,0563000;2,5104200;-7,7552600;2,0344500;105,3840000
12,0573000;2,5103300;-7,7542500;2,0350900;105,3620000
12,0583000;2,5102500;-7,7532300;2,0357400;105,3390000
12,0593000;2,5101700;-7,7522100;2,0363800;105,3160000
12,0603000;2,5100800;-7,7511900;2,0370200;105,2940000
12,0613000;2,5100000;-7,7501700;2,0376700;105,2710000
12,0623000;2,5099200;-7,7491500;2,0383100;105,2490000
12,0633000;2,5098400;-7,7481400;2,0389500;105,2260000
12,0643000;2,5097500;-7,7471200;2,0395900;105,2030000
12,0653000;2,5096700;-7,7461000;2,0402300;105,1810000
12,0663000;2,5095900;-7,7450800;2,0408800;105,1580000
12,0673000;2,5095000;-7,7440600;2,0415200;105,1350000
12,0683000;2,5094200;-7,7430300;2,0421600;105,1130000
12,0693000;2,5093400;-7,7420100;2,0428000;105,0900000
12,0703000;2,5092600;-7,7409900;2,0434400;105,0680000
12,0713000;2,5091700;-7,7399700;2,0440800;105,0450000
12,0723000;2,5090900;-7,7389500;2,0447200;105,0220000
12,0733000;2,5090100;-7,7379300;2,0453700;105,0000000
12,0743000;2,5089200;-7,7369000;2,0460100;104,9770000
12,0753000;2,5088400;-7,7358800;2,0466500;104,9540000
12,0763000;2,5087600;-7,7348600;2,0472900;104,9320000
12,0773000;2,5086800;-7,7338300;2,0479300;104,9090000
12,0783000;2,5085900;-7,7328100;2,0485700;104,8860000
12,0793000;2,5085100;-7,7317900;2,0492100;104,8640000
12,0803000;2,5084300;-7,7307600;2,0498500;104,8410000
12,0813000;2,5083400;-7,7297400;2,0504900;104,8180000
12,0823000;2,5082600;-7,7287100;2,0511300;104,7960000
12,0833000;2,5081800;-7,7276800;2,0517700;104,7730000
12,0843000;2,5081000;-7,7266600;2,0524100;104,7500000
12,0853000;2,5080100;-7,7256300;2,0530500;104,7280000
12,0863000;2,5079300;-7,7246100;2,0536800;104,7050000
12,0873000;2,5078500;-7,7235800;2,0543200;104,6820000
12,0883000;2,5077600;-7,7225500;2,0549600;104,6590000
12,0893000;2,5076800;-7,7215300;2,0556000;104,6370000
12,0903000;2,5076000;-7,7205000;2,0562400;104,6140000
12,0913000;2,5075200;-7,7194700;2,0568800;104,5910000
12,0923000;2,5074300;-7,7184400;2,0575200;104,5690000
12,0933000;2,5073500;-7,7174100;2,0581500;104,5460000
12,0943000;2,5072700;-7,7163800;2,0587900;104,5230000
12,0953000;2,5071900;-7,7153500;2,0594300;104,5000000
12,0963000;2,5071000;-7,7143200;2,0600700;104,4780000
12,0973000;2,5070200;-7,7132900;2,0607100;104,4550000
12,0983000;2,5069400;-7,7122600;2,0613400;104,4320000
12,0993000;2,5068600;-7,7112300;2,0619800;104,4090000
12,1003000;2,5067700;-7,7102000;2,0626200;104,3870000
12,1013000;2,5066900;-7,7091700;2,0632500;104,3640000
12,1023000;2,5066100;-7,7081400;2,0638900;104,3410000
12,1033000;2,5065200;-7,7071100;2,0645300;104,3180000
12,1043000;2,5064400;-7,7060800;2,0651700;104,2960000
12,1053000;2,5063600;-7,7050400;2,0658000;104,2730000
12,1063000;2,5062800;-7,7040100;2,0664400;104,2500000
12,1073000;2,5061900;-7,7029800;2,0670700;104,2270000
12,1083000;2,5061100;-7,7019400;2,0677100;104,2040000
12,1093000;2,5060300;-7,7009100;2,0683500;104,1820000
12,1103000;2,5059500;-7,6998800;2,0689800;104,1590000
12,1113000;2,5058600;-7,6988400;2,0696200;104,1360000
12,1123000;2,5057800;-7,6978100;2,0702500;104,1130000
12,1133000;2,5057000;-7,6967700;2,0708900;104,0900000
12,1143000;2,5056200;-7,6957400;2,0715200;104,0680000
12,1153000;2,5055300;-7,6947000;2,0721600;104,0450000
12,1163000;2,5054500;-7,6936600;2,0727900;104,0220000
12,1173000;2,5053700;-7,6926300;2,0734300;103,9990000
12,1183000;2,5052900;-7,6915900;2,0740600;103,9760000
12,1193000;2,5052000;-7,6905500;2,0747000;103,9530000
12,1203000;2,5051200;-7,6895200;2,0753300;103,9310000
12,1213000;2,5050400;-7,6884800;2,0759700;103,9080000
12,1223000;2,5049600;-7,6874400;2,0766000;103,8850000
12,1233000;2,5048700;-7,6864000;2,0772300;103,8620000
12,1243000;2,5047900;-7,6853700;2,0778700;103,8390000
12,1253000;2,5047100;-7,6843300;2,0785000;103,8160000
12,1263000;2,5046300;-7,6832900;2,0791400;103,7940000
12,1273000;2,5045400;-7,6822500;2,0797700;103,7710000
12,1283000;2,5044600;-7,6812100;2,0804000;103,7480000
12,1293000;2,5043800;-7,6801700;2,0810400;103,7250000
12,1303000;2,5043000;-7,6791300;2,0816700;103,7020000
12,1313000;2,5042100;-7,6780900;2,0823000;103,6790000
12,1323000;2,5041300;-7,6770500;2,0829300;103,6560000
12,1333000;2,5040500;-7,6760000;2,0835700;103,6330000
12,1343000;2,5039700;-7,6749600;2,0842000;103,6110000
12,1353000;2,5038800;-7,6739200;2,0848300;103,5880000
12,1363000;2,5038000;-7,6728800;2,0854600;103,5650000
12,1373000;2,5037200;-7,6718300;2,0861000;103,5420000
12,1383000;2,5036400;-7,6707900;2,0867300;103,5190000
12,1393000;2,5035500;-7,6697500;2,0873600;103,4960000
12,1403000;2,5034700;-7,6687000;2,0879900;103,4730000
12,1413000;2,5033900;-7,6676600;2,0886200;103,4500000
12,1423000;2,5033100;-7,6666200;2,0892500;103,4270000
12,1433000;2,5032200;-7,6655700;2,0898900;103,4040000
12,1443000;2,5031400;-7,6645300;2,0905200;103,3810000
12,1453000;2,5030600;-7,6634800;2,0911500;103,3590000
12,1463000;2,5029800;-7,6624400;2,0917800;103,3360000
12,1473000;2,5028900;-7,6613900;2,0924100;103,3130000
12,1483000;2,5028100;-7,6603400;2,0930400;103,2900000
12,1493000;2,5027300;-7,6593000;2,0936700;103,2670000
12,1503000;2,5026500;-7,6582500;2,0943000;103,2440000
12,1513000;2,5025600;-7,6572000;2,0949300;103,2210000
12,1523000;2,5024800;-7,6561600;2,0955600;103,1980000
12,1533000;2,5024000;-7,6551100;2,0961900;103,1750000
12,1543000;2,5023200;-7,6540600;2,0968200;103,1520000
12,1553000;2,5022400;-7,6530100;2,0974500;103,1290000
12,1563000;2,5021500;-7,6519600;2,0980800;103,1060000
12,1573000;2,5020700;-7,6509100;2,0987100;103,0830000
12,1583000;2,5019900;-7,6498700;2,0993400;103,0600000
12,1593000;2,5019100;-7,6488200;2,0999700;103,0370000
12,1603000;2,5018200;-7,6477700;2,1006000;103,0140000
12,1613000;2,5017400;-7,6467200;2,1012200;102,9910000
12,1623000;2,5016600;-7,6456600;2,1018500;102,9680000
12,1633000;2,5015800;-7,6446100;2,1024800;102,9450000
12,1643000;2,5014900;-7,6435600;2,1031100;102,9220000
12,1653000;2,5014100;-7,6425100;2,1037400;102,8990000
12,1663000;2,5013300;-7,6414600;2,1043700;102,8760000
12,1673000;2,5012500;-7,6404100;2,1049900;102,8530000
12,1683000;2,5011700;-7,6393500;2,1056200;102,8300000
12,1693000;2,5010800;-7,6383000;2,1062500;102,8070000
12,1703000;2,5010000;-7,6372500;2,1068800;102,7840000
12,1713000;2,5009200;-7,6361900;2,1075000;102,7610000
12,1723000;2,5008400;-7,6351400;2,1081300;102,7380000
12,1733000;2,5007600;-7,6340900;2,1087600;102,7150000
12,1743000;2,5006700;-7,6330300;2,1093900;102,6920000
12,1753000;2,5005900;-7,6319800;2,1100100;102,6690000
12,1763000;2,5005100;-7,6309200;2,1106400;102,6460000
12,1773000;2,5004300;-7,6298700;2,1112700;102,6230000
12,1783000;2,5003400;-7,6288100;2,1118900;102,6000000
12,1793000;2,5002600;-7,6277600;2,1125200;102,5770000
12,1803000;2,5001800;-7,6267000;2,1131400;102,5540000
12,1813000;2,5001000;-7,6256400;2,1137700;102,5310000
12,1823000;2,5000200;-7,6245900;2,1144000;102,5080000
12,1833000;2,4999300;-7,6235300;2,1150200;102,4840000
12,1843000;2,4998500;-7,6224700;2,1156500;102,4610000
12,1853000;2,4997700;-7,6214100;2,1162700;102,4380000
12,1863000;2,4996900;-7,6203600;2,1169000;102,4150000
12,1873000;2,4996100;-7,6193000;2,1175200;102,3920000
12,1883000;2,4995200;-7,6182400;2,1181500;102,3690000
12,1893000;2,4994400;-7,6171800;2,1187700;102,3460000
12,1903000;2,4993600;-7,6161200;2,1194000;102,3230000
12,1913000;2,4992800;-7,6150600;2,1200200;102,3000000
12,1923000;2,4991900;-7,6140000;2,1206500;102,2770000
12,1933000;2,4991100;-7,6129400;2,1212700;102,2540000
12,1943000;2,4990300;-7,6118800;2,1219000;102,2310000
12,1953000;2,4989500;-7,6108200;2,1225200;102,2070000
12,1963000;2,4988700;-7,6097600;2,1231400;102,1840000
12,1973000;2,4987800;-7,6087000;2,1237700;102,1610000
12,1983000;2,4987000;-7,6076300;2,1243900;102,1380000
12,1993000;2,4986200;-7,6065700;2,1250100;102,1150000
12,2003000;2,4985400;-7,6055100;2,1256400;102,0920000
12,2013000;2,4984600;-7,6044500;2,1262600;102,0690000
12,2023000;2,4983700;-7,6033800;2,1268800;102,0450000
12,2033000;2,4982900;-7,6023200;2,1275100;102,0220000
12,2043000;2,4982100;-7,6012600;2,1281300;101,9990000
12,2053000;2,4981300;-7,6001900;2,1287500;101,9760000
12,2063000;2,4980500;-7,5991300;2,1293700;101,9530000
12,2073000;2,4979600;-7,5980600;2,1300000;101,9300000
12,2083000;2,4978800;-7,5970000;2,1306200;101,9070000
12,2093000;2,4978000;-7,5959300;2,1312400;101,8830000
12,2103000;2,4977200;-7,5948700;2,1318600;101,8600000
12,2113000;2,4976400;-7,5938000;2,1324900;101,8370000
12,2123000;2,4975600;-7,5927300;2,1331100;101,8140000
12,2133000;2,4974700;-7,5916700;2,1337300;101,7910000
12,2143000;2,4973900;-7,5906000;2,1343500;101,7680000
12,2153000;2,4973100;-7,5895300;2,1349700;101,7440000
12,2163000;2,4972300;-7,5884700;2,1355900;101,7210000
12,2173000;2,4971500;-7,5874000;2,1362100;101,6980000
12,2183000;2,4970600;-7,5863300;2,1368300;101,6750000
12,2193000;2,4969800;-7,5852600;2,1374600;101,6520000
12,2203000;2,4969000;-7,5841900;2,1380800;101,6280000
12,2213000;2,4968200;-7,5831200;2,1387000;101,6050000
12,2223000;2,4967400;-7,5820500;2,1393200;101,5820000
12,2233000;2,4966500;-7,5809900;2,1399400;101,5590000
12,2243000;2,4965700;-7,5799200;2,1405600;101,5360000
12,2253000;2,4964900;-7,5788400;2,1411800;101,5120000
12,2263000;2,4964100;-7,5777700;2,1418000;101,4890000
12,2273000;2,4963300;-7,5767000;2,1424200;101,4660000
12,2283000;2,4962500;-7,5756300;2,1430400;101,4430000
12,2293000;2,4961600;-7,5745600;2,1436500;101,4190000
12,2303000;2,4960800;-7,5734900;2,1442700;101,3960000
12,2313000;2,4960000;-7,5724200;2,1448900;101,3730000
12,2323000;2,4959200;-7,5713400;2,1455100;101,3500000
12,2333000;2,4958400;-7,5702700;2,1461300;101,3270000
12,2343000;2,4957500;-7,5692000;2,1467500;101,3030000
12,2353000;2,4956700;-7,5681300;2,1473700;101,2800000
12,2363000;2,4955900;-7,5670500;2,1479900;101,2570000
12,2373000;2,4955100;-7,5659800;2,1486000;101,2340000
12,2383000;2,4954300;-7,5649000;2,1492200;101,2100000
12,2393000;2,4953500;-7,5638300;2,1498400;101,1870000
12,2403000;2,4952600;-7,5627500;2,1504600;101,1640000
12,2413000;2,4951800;-7,5616800;2,1510800;101,1400000
12,2423000;2,4951000;-7,5606000;2,1516900;101,1170000
12,2433000;2,4950200;-7,5595300;2,1523100;101,0940000
12,2443000;2,4949400;-7,5584500;2,1529300;101,0710000
12,2453000;2,4948600;-7,5573700;2,1535500;101,0470000
12,2463000;2,4947700;-7,5563000;2,1541600;101,0240000
12,2473000;2,4946900;-7,5552200;2,1547800;101,0010000
12,2483000;2,4946100;-7,5541400;2,1554000;100,9770000
12,2493000;2,4945300;-7,5530700;2,1560100;100,9540000
12,2503000;2,4944500;-7,5519900;2,1566300;100,9310000
12,2513000;2,4943700;-7,5509100;2,1572500;100,9080000
12,2523000;2,4942800;-7,5498300;2,1578600;100,8840000
12,2533000;2,4942000;-7,5487500;2,1584800;100,8610000
12,2543000;2,4941200;-7,5476700;2,1590900;100,8380000
12,2553000;2,4940400;-7,5465900;2,1597100;100,8140000
12,2563000;2,4939600;-7,5455100;2,1603300;100,7910000
12,2573000;2,4938800;-7,5444300;2,1609400;100,7680000
12,2583000;2,4937900;-7,5433500;2,1615600;100,7440000
12,2593000;2,4937100;-7,5422700;2,1621700;100,7210000
12,2603000;2,4936300;-7,5411900;2,1627900;100,6980000
12,2613000;2,4935500;-7,5401100;2,1634000;100,6740000
12,2623000;2,4934700;-7,5390300;2,1640200;100,6510000
12,2633000;2,4933900;-7,5379500;2,1646300;100,6280000
12,2643000;2,4933000;-7,5368600;2,1652500;100,6040000
12,2653000;2,4932200;-7,5357800;2,1658600;100,5810000
12,2663000;2,4931400;-7,5347000;2,1664700;100,5580000
12,2673000;2,4930600;-7,5336100;2,1670900;100,5340000
12,2683000;2,4929800;-7,5325300;2,1677000;100,5110000
12,2693000;2,4929000;-7,5314500;2,1683200;100,4870000
12,2703000;2,4928200;-7,5303600;2,1689300;100,4640000
12,2713000;2,4927300;-7,5292800;2,1695400;100,4410000
12,2723000;2,4926500;-7,5281900;2,1701600;100,4170000
12,2733000;2,4925700;-7,5271100;2,1707700;100,3940000
12,2743000;2,4924900;-7,5260200;2,1713800;100,3710000
12,2753000;2,4924100;-7,5249400;2,1720000;100,3470000
12,2763000;2,4923300;-7,5238500;2,1726100;100,3240000
12,2773000;2,4922400;-7,5227600;2,1732200;100,3000000
12,2783000;2,4921600;-7,5216800;2,1738300;100,2770000
12,2793000;2,4920800;-7,5205900;2,1744500;100,2540000
12,2803000;2,4920000;-7,5195000;2,1750600;100,2300000
12,2813000;2,4919200;-7,5184200;2,1756700;100,2070000
12,2823000;2,4918400;-7,5173300;2,1762800;100,1830000
12,2833000;2,4917600;-7,5162400;2,1768900;100,1600000
12,2843000;2,4916700;-7,5151500;2,1775100;100,1370000
12,2853000;2,4915900;-7,5140600;2,1781200;100,1130000
12,2863000;2,4915100;-7,5129700;2,1787300;100,0900000
12,2873000;2,4914300;-7,5118800;2,1793400;100,0660000
12,2883000;2,4913500;-7,5108000;2,1799500;100,0430000
12,2893000;2,4912700;-7,5097100;2,1805600;100,0190000
12,2903000;2,4911900;-7,5086200;2,1811700;99,9960000
12,2913000;2,4911000;-7,5075200;2,1817800;99,9726000
12,2923000;2,4910200;-7,5064300;2,1824000;99,9491000
12,2933000;2,4909400;-7,5053400;2,1830100;99,9257000
12,2943000;2,4908600;-7,5042500;2,1836200;99,9023000
12,2953000;2,4907800;-7,5031600;2,1842300;99,8788000
12,2963000;2,4907000;-7,5020700;2,1848400;99,8553000
12,2973000;2,4906200;-7,5009700;2,1854500;99,8319000
12,2983000;2,4905400;-7,4998800;2,1860600;99,8084000
12,2993000;2,4904500;-7,4987900;2,1866700;99,7850000
12,3004000;2,4903700;-7,4977000;2,1872800;99,7615000
12,3014000;2,4902900;-7,4966000;2,1878800;99,7380000
12,3024000;2,4902100;-7,4955100;2,1884900;99,7146000
12,3034000;2,4901300;-7,4944100;2,1891000;99,6911000
12,3044000;2,4900500;-7,4933200;2,1897100;99,6676000
12,3054000;2,4899700;-7,4922200;2,1903200;99,6441000
12,3064000;2,4898800;-7,4911300;2,1909300;99,6206000
12,3074000;2,4898000;-7,4900300;2,1915400;99,5971000
12,3084000;2,4897200;-7,4889400;2,1921500;99,5736000
12,3094000;2,4896400;-7,4878400;2,1927500;99,5501000
12,3104000;2,4895600;-7,4867500;2,1933600;99,5267000
12,3114000;2,4894800;-7,4856500;2,1939700;99,5031000
12,3124000;2,4894000;-7,4845500;2,1945800;99,4796000
12,3134000;2,4893200;-7,4834500;2,1951900;99,4561000
12,3144000;2,4892300;-7,4823600;2,1957900;99,4326000
12,3154000;2,4891500;-7,4812600;2,1964000;99,4091000
12,3164000;2,4890700;-7,4801600;2,1970100;99,3856000
12,3174000;2,4889900;-7,4790600;2,1976200;99,3621000
12,3184000;2,4889100;-7,4779600;2,1982200;99,3386000
12,3194000;2,4888300;-7,4768600;2,1988300;99,3150000
12,3204000;2,4887500;-7,4757600;2,1994400;99,2915000
12,3214000;2,4886700;-7,4746700;2,2000400;99,2680000
12,3224000;2,4885800;-7,4735700;2,2006500;99,2444000
12,3234000;2,4885000;-7,4724600;2,2012600;99,2209000
12,3244000;2,4884200;-7,4713600;2,2018600;99,1973000
12,3254000;2,4883400;-7,4702600;2,2024700;99,1738000
12,3264000;2,4882600;-7,4691600;2,2030700;99,1503000
12,3274000;2,4881800;-7,4680600;2,2036800;99,1267000
12,3284000;2,4881000;-7,4669600;2,2042900;99,1031000
12,3294000;2,4880200;-7,4658600;2,2048900;99,0796000
12,3304000;2,4879400;-7,4647500;2,2055000;99,0560000
12,3314000;2,4878500;-7,4636500;2,2061000;99,0325000
12,3324000;2,4877700;-7,4625500;2,2067100;99,0089000
12,3334000;2,4876900;-7,4614400;2,2073100;98,9853000
12,3344000;2,4876100;-7,4603400;2,2079200;98,9618000
12,3354000;2,4875300;-7,4592400;2,2085200;98,9382000
12,3364000;2,4874500;-7,4581300;2,2091300;98,9146000
12,3374000;2,4873700;-7,4570300;2,2097300;98,8910000
12,3384000;2,4872900;-7,4559200;2,2103300;98,8674000
12,3394000;2,4872100;-7,4548200;2,2109400;98,8438000
12,3404000;2,4871200;-7,4537100;2,2115400;98,8202000
12,3414000;2,4870400;-7,4526100;2,2121500;98,7967000
12,3424000;2,4869600;-7,4515000;2,2127500;98,7730000
12,3434000;2,4868800;-7,4503900;2,2133500;98,7495000
12,3444000;2,4868000;-7,4492900;2,2139600;98,7259000
12,3454000;2,4867200;-7,4481800;2,2145600;98,7022000
12,3464000;2,4866400;-7,4470700;2,2151600;98,6786000
12,3474000;2,4865600;-7,4459700;2,2157700;98,6550000
12,3484000;2,4864800;-7,4448600;2,2163700;98,6314000
12,3494000;2,4863900;-7,4437500;2,2169700;98,6078000
12,3504000;2,4863100;-7,4426400;2,2175800;98,5842000
