6,32272000;556,87100000;88,62630000;124,89700000;219253,00000000
6,32372000;557,42800000;88,68880000;124,98700000;219717,00000000
6,32472000;557,98600000;88,75130000;125,07700000;220181,00000000
6,32572000;558,54400000;88,81380000;125,16700000;220646,00000000
6,32672000;559,10200000;88,87640000;125,25700000;221112,00000000
6,32772000;559,66100000;88,93900000;125,34600000;221579,00000000
6,32872000;560,22100000;89,00170000;125,43700000;222047,00000000
6,32972000;560,78100000;89,06440000;125,52700000;222517,00000000
6,33072000;561,34200000;89,12720000;125,61700000;222987,00000000
6,33172000;561,90300000;89,19000000;125,70700000;223458,00000000
6,33272000;562,46500000;89,25280000;125,79700000;223930,00000000
6,33372000;563,02800000;89,31570000;125,88800000;224403,00000000
6,33472000;563,59100000;89,37870000;125,97800000;224877,00000000
6,33572000;564,15400000;89,44170000;126,06900000;225352,00000000
6,33672000;564,71800000;89,50470000;126,15900000;225828,00000000
6,33772000;565,28300000;89,56780000;126,25000000;226305,00000000
6,33872000;565,84800000;89,63090000;126,34000000;226783,00000000
6,33972000;566,41400000;89,69410000;126,43100000;227262,00000000
6,34072000;566,98100000;89,75730000;126,52200000;227742,00000000
6,34172000;567,54800000;89,82050000;126,61300000;228223,00000000
6,34272000;568,11500000;89,88390000;126,70400000;228705,00000000
6,34372000;568,68300000;89,94720000;126,79500000;229188,00000000
6,34472000;569,25200000;90,01060000;126,88600000;229672,00000000
6,34572000;569,82100000;90,07410000;126,97700000;230157,00000000
6,34672000;570,39100000;90,13760000;127,06800000;230643,00000000
6,34772000;570,96200000;90,20110000;127,15900000;231131,00000000
6,34872000;571,53300000;90,26470000;127,25100000;231619,00000000
6,34972000;572,10400000;90,32830000;127,34200000;232108,00000000
6,35072000;572,67600000;90,39200000;127,43400000;232598,00000000
6,35172000;573,24900000;90,45570000;127,52500000;233089,00000000
6,35272000;573,82200000;90,51940000;127,61700000;233582,00000000
6,35372000;574,39600000;90,58320000;127,70800000;234075,00000000
6,35472000;574,97000000;90,64710000;127,80000000;234569,00000000
6,35572000;575,54500000;90,71100000;127,89200000;235064,00000000
6,35672000;576,12100000;90,77490000;127,98400000;235561,00000000
6,35772000;576,69700000;90,83890000;128,07600000;236058,00000000
6,35872000;577,27400000;90,90300000;128,16800000;236557,00000000
6,35972000;577,85100000;90,96710000;128,26000000;237056,00000000
6,36072000;578,42900000;91,03120000;128,35200000;237557,00000000
6,36172000;579,00800000;91,09540000;128,44400000;238058,00000000
6,36272000;579,58700000;91,15960000;128,53600000;238561,00000000
6,36372000;580,16600000;91,22390000;128,62800000;239065,00000000
6,36472000;580,74700000;91,28820000;128,72100000;239569,00000000
6,36572000;581,32700000;91,35260000;128,81300000;240075,00000000
6,36672000;581,90900000;91,41700000;128,90600000;240582,00000000
6,36772000;582,49100000;91,48140000;128,99800000;241090,00000000
6,36872000;583,07300000;91,54590000;129,09100000;241599,00000000
6,36972000;583,65600000;91,61050000;129,18300000;242109,00000000
6,37072000;584,24000000;91,67500000;129,27600000;242620,00000000
6,37172000;584,82400000;91,73970000;129,36900000;243132,00000000
6,37272000;585,40900000;91,80440000;129,46200000;243646,00000000
6,37372000;585,99500000;91,86910000;129,55500000;244160,00000000
6,37472000;586,58100000;91,93390000;129,64800000;244676,00000000
6,37572000;587,16700000;91,99870000;129,74100000;245192,00000000
6,37672000;587,75500000;92,06360000;129,83400000;245710,00000000
6,37772000;588,34200000;92,12850000;129,92700000;246228,00000000
6,37872000;588,93100000;92,19350000;130,02100000;246748,00000000
6,37972000;589,52000000;92,25850000;130,11400000;247269,00000000
6,38072000;590,10900000;92,32350000;130,20700000;247791,00000000
6,38172000;590,70000000;92,38860000;130,30100000;248314,00000000
6,38272000;591,29000000;92,45380000;130,39400000;248838,00000000
6,38372000;591,88200000;92,51900000;130,48800000;249363,00000000
6,38472000;592,47400000;92,58420000;130,58200000;249890,00000000
6,38572000;593,06600000;92,64950000;130,67500000;250417,00000000
6,38672000;593,65900000;92,71490000;130,76900000;250946,00000000
6,38772000;594,25300000;92,78020000;130,86300000;251475,00000000
6,38872000;594,84800000;92,84570000;130,95700000;252006,00000000
6,38972000;595,44300000;92,91110000;131,05100000;252538,00000000
6,39072000;596,03800000;92,97670000;131,14500000;253071,00000000
6,39172000;596,63400000;93,04220000;131,23900000;253605,00000000
6,39272000;597,23100000;93,10790000;131,33300000;254140,00000000
6,39372000;597,82800000;93,17350000;131,42800000;254676,00000000
6,39472000;598,42600000;93,23920000;131,52200000;255214,00000000
6,39572000;599,02500000;93,30500000;131,61600000;255752,00000000
6,39672000;599,62400000;93,37080000;131,71100000;256292,00000000
6,39772000;600,22400000;93,43670000;131,80500000;256833,00000000
6,39872000;600,82400000;93,50260000;131,90000000;257375,00000000
6,39972000;601,42500000;93,56850000;131,99400000;257918,00000000
6,40072000;602,02600000;93,63450000;132,08900000;258462,00000000
6,40172000;602,62800000;93,70060000;132,18400000;259008,00000000
6,40272000;603,23100000;93,76670000;132,27900000;259554,00000000
6,40372000;603,83400000;93,83280000;132,37400000;260102,00000000
6,40472000;604,43800000;93,89900000;132,46900000;260651,00000000
6,40572000;605,04300000;93,96520000;132,56400000;261200,00000000
6,40672000;605,64800000;94,03150000;132,65900000;261752,00000000
6,40772000;606,25400000;94,09780000;132,75400000;262304,00000000
6,40872000;606,86000000;94,16420000;132,84900000;262857,00000000
6,40972000;607,46700000;94,23060000;132,94500000;263412,00000000
6,41072000;608,07500000;94,29710000;133,04000000;263968,00000000
6,41172000;608,68300000;94,36360000;133,13600000;264524,00000000
6,41272000;609,29200000;94,43020000;133,23100000;265082,00000000
6,41372000;609,90100000;94,49680000;133,32700000;265642,00000000
6,41472000;610,51100000;94,56350000;133,42200000;266202,00000000
6,41572000;611,12200000;94,63020000;133,51800000;266764,00000000
6,41672000;611,73300000;94,69690000;133,61400000;267326,00000000
6,41772000;612,34500000;94,76370000;133,71000000;267890,00000000
6,41872000;612,95700000;94,83060000;133,80600000;268455,00000000
6,41972000;613,57100000;94,89750000;133,90200000;269022,00000000
6,42072000;614,18400000;94,96440000;133,99800000;269589,00000000
6,42172000;614,79900000;95,03140000;134,09400000;270158,00000000
6,42272000;615,41400000;95,09850000;134,19000000;270728,00000000
6,42372000;616,02900000;95,16560000;134,28600000;271299,00000000
6,42472000;616,64500000;95,23270000;134,38300000;271871,00000000
6,42572000;617,26200000;95,29990000;134,47900000;272444,00000000
6,42672000;617,87900000;95,36720000;134,57600000;273019,00000000
6,42772000;618,49700000;95,43450000;134,67200000;273595,00000000
6,42872000;619,11600000;95,50180000;134,76900000;274172,00000000
6,42972000;619,73500000;95,56920000;134,86500000;274750,00000000
6,43072000;620,35500000;95,63660000;134,96200000;275330,00000000
6,43172000;620,97600000;95,70410000;135,05900000;275910,00000000
6,43272000;621,59700000;95,77160000;135,15600000;276492,00000000
6,43372000;622,21900000;95,83920000;135,25300000;277075,00000000
6,43472000;622,84100000;95,90680000;135,35000000;277660,00000000
6,43572000;623,46400000;95,97450000;135,44700000;278245,00000000
6,43672000;624,08800000;96,04220000;135,54400000;278832,00000000
6,43772000;624,71200000;96,11000000;135,64100000;279420,00000000
6,43872000;625,33700000;96,17780000;135,73800000;280009,00000000
6,43972000;625,96200000;96,24570000;135,83600000;280600,00000000
6,44072000;626,58800000;96,31360000;135,93300000;281191,00000000
6,44172000;627,21500000;96,38160000;136,03100000;281784,00000000
6,44272000;627,84200000;96,44960000;136,12800000;282378,00000000
6,44372000;628,47000000;96,51770000;136,22600000;282974,00000000
6,44472000;629,09900000;96,58580000;136,32400000;283570,00000000
6,44572000;629,72800000;96,65390000;136,42100000;284168,00000000
6,44672000;630,35800000;96,72210000;136,51900000;284768,00000000
6,44772000;630,98900000;96,79040000;136,61700000;285368,00000000
6,44872000;631,62000000;96,85870000;136,71500000;285970,00000000
6,44972000;632,25200000;96,92710000;136,81300000;286573,00000000
6,45072000;632,88400000;96,99550000;136,91100000;287177,00000000
6,45171000;633,51700000;97,06390000;137,00900000;287782,00000000
6,45271000;634,15100000;97,13240000;137,10800000;288389,00000000
6,45371000;634,78500000;97,20100000;137,20600000;288997,00000000
6,45471000;635,42000000;97,26960000;137,30400000;289606,00000000
6,45571000;636,05600000;97,33820000;137,40300000;290217,00000000
6,45671000;636,69200000;97,40690000;137,50100000;290829,00000000
6,45771000;637,32900000;97,47570000;137,60000000;291442,00000000
6,45871000;637,96600000;97,54450000;137,69900000;292056,00000000
6,45971000;638,60500000;97,61330000;137,79700000;292672,00000000
6,46071000;639,24300000;97,68220000;137,89600000;293289,00000000
6,46171000;639,88300000;97,75120000;137,99500000;293907,00000000
6,46271000;640,52300000;97,82020000;138,09400000;294526,00000000
6,46371000;641,16400000;97,88920000;138,19300000;295147,00000000
6,46471000;641,80500000;97,95830000;138,29200000;295769,00000000
6,46571000;642,44700000;98,02750000;138,39100000;296393,00000000
6,46671000;643,09000000;98,09670000;138,49000000;297017,00000000
6,46771000;643,73300000;98,16590000;138,59000000;297643,00000000
6,46871000;644,37700000;98,23520000;138,68900000;298271,00000000
6,46971000;645,02200000;98,30460000;138,78800000;298899,00000000
6,47071000;645,66700000;98,37400000;138,88800000;299529,00000000
6,47171000;646,31300000;98,44340000;138,98700000;300161,00000000
6,47271000;646,95900000;98,51290000;139,08700000;300793,00000000
6,47371000;647,60600000;98,58240000;139,18700000;301427,00000000
6,47471000;648,25400000;98,65200000;139,28700000;302062,00000000
6,47571000;648,90300000;98,72170000;139,38600000;302699,00000000
6,47671000;649,55200000;98,79140000;139,48600000;303337,00000000
6,47771000;650,20100000;98,86110000;139,58600000;303976,00000000
6,47871000;650,85200000;98,93090000;139,68600000;304617,00000000
6,47971000;651,50300000;99,00070000;139,78600000;305259,00000000
6,48071000;652,15500000;99,07060000;139,88700000;305902,00000000
6,48171000;652,80700000;99,14060000;139,98700000;306547,00000000
6,48271000;653,46000000;99,21060000;140,08700000;307193,00000000
6,48371000;654,11400000;99,28060000;140,18800000;307840,00000000
6,48471000;654,76800000;99,35070000;140,28800000;308488,00000000
6,48571000;655,42300000;99,42090000;140,38900000;309139,00000000
6,48671000;656,07900000;99,49110000;140,48900000;309790,00000000
6,48771000;656,73500000;99,56130000;140,59000000;310443,00000000
6,48871000;657,39200000;99,63160000;140,69100000;311097,00000000
6,48971000;658,05000000;99,70190000;140,79200000;311752,00000000
6,49071000;658,70800000;99,77230000;140,89200000;312409,00000000
6,49171000;659,36700000;99,84280000;140,99300000;313067,00000000
6,49271000;660,02700000;99,91330000;141,09400000;313727,00000000
6,49371000;660,68700000;99,98380000;141,19600000;314388,00000000
6,49471000;661,34800000;100,05400000;141,29700000;315050,00000000
6,49571000;662,00900000;100,12500000;141,39800000;315714,00000000
6,49671000;662,67200000;100,19600000;141,49900000;316379,00000000
6,49771000;663,33400000;100,26700000;141,60100000;317046,00000000
6,49871000;663,99800000;100,33700000;141,70200000;317713,00000000
6,49971000;664,66200000;100,40800000;141,80400000;318383,00000000
6,50071000;665,32700000;100,47900000;141,90500000;319053,00000000
6,50171000;665,99300000;100,55000000;142,00700000;319726,00000000
6,50271000;666,65900000;100,62100000;142,10900000;320399,00000000
6,50371000;667,32600000;100,69200000;142,21000000;321074,00000000
6,50471000;667,99400000;100,76300000;142,31200000;321750,00000000
6,50571000;668,66200000;100,83400000;142,41400000;322428,00000000
6,50671000;669,33100000;100,90600000;142,51600000;323107,00000000
6,50771000;670,00000000;100,97700000;142,61800000;323788,00000000
6,50871000;670,67100000;101,04800000;142,72100000;324470,00000000
6,50971000;671,34100000;101,11900000;142,82300000;325153,00000000
6,51071000;672,01300000;101,19100000;142,92500000;325838,00000000
6,51171000;672,68500000;101,26200000;143,02800000;326524,00000000
6,51271000;673,35800000;101,33400000;143,13000000;327212,00000000
6,51371000;674,03200000;101,40500000;143,23300000;327901,00000000
6,51471000;674,70600000;101,47700000;143,33500000;328592,00000000
6,51571000;675,38100000;101,54900000;143,43800000;329284,00000000
6,51671000;676,05700000;101,62000000;143,54100000;329977,00000000
6,51771000;676,73300000;101,69200000;143,64300000;330672,00000000
6,51871000;677,41000000;101,76400000;143,74600000;331369,00000000
6,51971000;678,08800000;101,83600000;143,84900000;332066,00000000
6,52071000;678,76600000;101,90800000;143,95200000;332766,00000000
6,52171000;679,44500000;101,98000000;144,05500000;333466,00000000
6,52271000;680,12500000;102,05200000;144,15900000;334169,00000000
6,52371000;680,80500000;102,12400000;144,26200000;334872,00000000
6,52471000;681,48700000;102,19600000;144,36500000;335578,00000000
6,52571000;682,16800000;102,26800000;144,46900000;336284,00000000
6,52671000;682,85100000;102,34000000;144,57200000;336992,00000000
6,52771000;683,53400000;102,41300000;144,67600000;337702,00000000
6,52871000;684,21800000;102,48500000;144,77900000;338413,00000000
6,52971000;684,90200000;102,55700000;144,88300000;339125,00000000
6,53071000;685,58700000;102,63000000;144,98700000;339840,00000000
6,53171000;686,27300000;102,70200000;145,09000000;340555,00000000
6,53271000;686,96000000;102,77500000;145,19400000;341272,00000000
6,53371000;687,64700000;102,84800000;145,29800000;341991,00000000
6,53471000;688,33500000;102,92000000;145,40200000;342711,00000000
6,53571000;689,02400000;102,99300000;145,50600000;343432,00000000
6,53671000;689,71300000;103,06600000;145,61100000;344155,00000000
6,53771000;690,40300000;103,13800000;145,71500000;344880,00000000
6,53871000;691,09400000;103,21100000;145,81900000;345606,00000000
6,53971000;691,78500000;103,28400000;145,92400000;346333,00000000
6,54071000;692,47700000;103,35700000;146,02800000;347062,00000000
6,54171000;693,17000000;103,43000000;146,13300000;347793,00000000
6,54271000;693,86400000;103,50300000;146,23700000;348525,00000000
6,54371000;694,55800000;103,57600000;146,34200000;349259,00000000
6,54471000;695,25300000;103,65000000;146,44700000;349994,00000000
6,54571000;695,94800000;103,72300000;146,55200000;350731,00000000
6,54671000;696,64400000;103,79600000;146,65700000;351469,00000000
6,54771000;697,34100000;103,86900000;146,76200000;352209,00000000
6,54871000;698,03900000;103,94300000;146,86700000;352950,00000000
6,54971000;698,73700000;104,01600000;146,97200000;353693,00000000
6,55071000;699,43700000;104,09000000;147,07700000;354438,00000000
6,55171000;700,13600000;104,16300000;147,18200000;355184,00000000
6,55271000;700,83700000;104,23700000;147,28800000;355931,00000000
6,55371000;701,53800000;104,31000000;147,39300000;356681,00000000
6,55471000;702,24000000;104,38400000;147,49900000;357431,00000000
6,55571000;702,94200000;104,45800000;147,60400000;358184,00000000
6,55671000;703,64600000;104,53200000;147,71000000;358937,00000000
6,55771000;704,35000000;104,60600000;147,81600000;359693,00000000
6,55871000;705,05400000;104,67900000;147,92100000;360450,00000000
6,55971000;705,76000000;104,75300000;148,02700000;361208,00000000
6,56071000;706,46600000;104,82700000;148,13300000;361969,00000000
6,56171000;707,17300000;104,90200000;148,23900000;362730,00000000
6,56271000;707,88000000;104,97600000;148,34500000;363494,00000000
6,56371000;708,58800000;105,05000000;148,45100000;364259,00000000
6,56471000;709,29700000;105,12400000;148,55800000;365025,00000000
6,56571000;710,00700000;105,19800000;148,66400000;365793,00000000
6,56671000;710,71700000;105,27300000;148,77000000;366563,00000000
6,56771000;711,42800000;105,34700000;148,87700000;367334,00000000
6,56871000;712,14000000;105,42100000;148,98300000;368107,00000000
6,56971000;712,85200000;105,49600000;149,09000000;368882,00000000
6,57071000;713,56600000;105,57100000;149,19700000;369658,00000000
6,57171000;714,28000000;105,64500000;149,30300000;370436,00000000
6,57271000;714,99400000;105,72000000;149,41000000;371215,00000000
6,57371000;715,71000000;105,79400000;149,51700000;371996,00000000
6,57471000;716,42600000;105,86900000;149,62400000;372779,00000000
6,57571000;717,14200000;105,94400000;149,73100000;373564,00000000
6,57671000;717,86000000;106,01900000;149,83800000;374349,00000000
6,57771000;718,57800000;106,09400000;149,94600000;375137,00000000
6,57871000;719,29700000;106,16900000;150,05300000;375926,00000000
6,57971000;720,01700000;106,24400000;150,16000000;376717,00000000
6,58071000;720,73700000;106,31900000;150,26800000;377510,00000000
6,58171000;721,45800000;106,39400000;150,37500000;378304,00000000
6,58271000;722,18000000;106,46900000;150,48300000;379100,00000000
6,58371000;722,90300000;106,54400000;150,59100000;379897,00000000
6,58471000;723,62600000;106,62000000;150,69800000;380696,00000000
6,58571000;724,35000000;106,69500000;150,80600000;381497,00000000
6,58671000;725,07500000;106,77100000;150,91400000;382300,00000000
6,58771000;725,80000000;106,84600000;151,02200000;383104,00000000
6,58871000;726,52600000;106,92100000;151,13000000;383910,00000000
6,58970000;727,25300000;106,99700000;151,23800000;384718,00000000
6,59070000;727,98100000;107,07300000;151,34600000;385527,00000000
6,59170000;728,70900000;107,14800000;151,45500000;386338,00000000
6,59270000;729,43800000;107,22400000;151,56300000;387150,00000000
6,59370000;730,16800000;107,30000000;151,67100000;387965,00000000
6,59470000;730,89900000;107,37600000;151,78000000;388781,00000000
6,59570000;731,63000000;107,45200000;151,88800000;389598,00000000
6,59670000;732,36200000;107,52800000;151,99700000;390418,00000000
6,59770000;733,09500000;107,60400000;152,10600000;391239,00000000
6,59870000;733,82800000;107,68000000;152,21500000;392062,00000000
6,59970000;734,56200000;107,75600000;152,32300000;392887,00000000
6,60070000;735,29700000;107,83200000;152,43200000;393713,00000000
6,60170000;736,03300000;107,90800000;152,54100000;394541,00000000
6,60270000;736,76900000;107,98400000;152,65000000;395371,00000000
6,60370000;737,50700000;108,06100000;152,76000000;396202,00000000
6,60470000;738,24400000;108,13700000;152,86900000;397035,00000000
6,60570000;738,98300000;108,21300000;152,97800000;397870,00000000
6,60670000;739,72200000;108,29000000;153,08800000;398707,00000000
6,60770000;740,46300000;108,36700000;153,19700000;399545,00000000
6,60870000;741,20300000;108,44300000;153,30700000;400386,00000000
6,60970000;741,94500000;108,52000000;153,41600000;401228,00000000
6,61070000;742,68700000;108,59600000;153,52600000;402071,00000000
6,61170000;743,43000000;108,67300000;153,63600000;402917,00000000
6,61270000;744,17400000;108,75000000;153,74600000;403764,00000000
6,61370000;744,91900000;108,82700000;153,85600000;404613,00000000
6,61470000;745,66400000;108,90400000;153,96600000;405464,00000000
6,61570000;746,41000000;108,98100000;154,07600000;406316,00000000
6,61670000;747,15700000;109,05800000;154,18600000;407171,00000000
6,61770000;747,90500000;109,13500000;154,29600000;408027,00000000
6,61870000;748,65300000;109,21200000;154,40600000;408885,00000000
6,61970000;749,40200000;109,28900000;154,51700000;409744,00000000
6,62070000;750,15200000;109,36700000;154,62700000;410606,00000000
6,62170000;750,90200000;109,44400000;154,73800000;411469,00000000
6,62270000;751,65400000;109,52100000;154,84800000;412334,00000000
6,62370000;752,40600000;109,59900000;154,95900000;413201,00000000
6,62470000;753,15900000;109,67600000;155,07000000;414070,00000000
6,62570000;753,91200000;109,75400000;155,18100000;414940,00000000
6,62670000;754,66700000;109,83100000;155,29200000;415813,00000000
6,62770000;755,42200000;109,90900000;155,40300000;416687,00000000
6,62870000;756,17800000;109,98700000;155,51400000;417563,00000000
6,62970000;756,93400000;110,06400000;155,62500000;418441,00000000
6,63070000;757,69200000;110,14200000;155,73600000;419320,00000000
6,63170000;758,45000000;110,22000000;155,84800000;420202,00000000
6,63270000;759,20900000;110,29800000;155,95900000;421085,00000000
6,63370000;759,96800000;110,37600000;156,07100000;421970,00000000
6,63470000;760,72900000;110,45400000;156,18200000;422857,00000000
6,63570000;761,49000000;110,53200000;156,29400000;423746,00000000
6,63670000;762,25200000;110,61000000;156,40500000;424637,00000000
6,63770000;763,01400000;110,68800000;156,51700000;425529,00000000
6,63870000;763,77800000;110,76700000;156,62900000;426424,00000000
6,63970000;764,54200000;110,84500000;156,74100000;427320,00000000
6,64070000;765,30700000;110,92300000;156,85300000;428218,00000000
6,64170000;766,07300000;111,00200000;156,96500000;429118,00000000
6,64270000;766,83900000;111,08000000;157,07700000;430020,00000000
6,64370000;767,60700000;111,15900000;157,19000000;430924,00000000
6,64470000;768,37500000;111,23700000;157,30200000;431829,00000000
6,64570000;769,14300000;111,31600000;157,41400000;432737,00000000
6,64670000;769,91300000;111,39500000;157,52700000;433646,00000000
6,64770000;770,68300000;111,47400000;157,64000000;434558,00000000
6,64870000;771,45500000;111,55200000;157,75200000;435471,00000000
6,64970000;772,22700000;111,63100000;157,86500000;436386,00000000
6,65070000;772,99900000;111,71000000;157,97800000;437303,00000000
6,65170000;773,77300000;111,78900000;158,09100000;438222,00000000
6,65270000;774,54700000;111,86800000;158,20400000;439143,00000000
6,65370000;775,32200000;111,94700000;158,31700000;440066,00000000
6,65470000;776,09800000;112,02600000;158,43000000;440991,00000000
6,65570000;776,87400000;112,10600000;158,54300000;441917,00000000
6,65670000;777,65200000;112,18500000;158,65600000;442846,00000000
6,65770000;778,43000000;112,26400000;158,77000000;443776,00000000
6,65870000;779,20900000;112,34400000;158,88300000;444709,00000000
6,65970000;779,98800000;112,42300000;158,99700000;445643,00000000
6,66070000;780,76900000;112,50300000;159,11000000;446580,00000000
6,66170000;781,55000000;112,58200000;159,22400000;447518,00000000
6,66270000;782,33200000;112,66200000;159,33800000;448458,00000000
6,66370000;783,11500000;112,74100000;159,45100000;449400,00000000
6,66470000;783,89800000;112,82100000;159,56500000;450345,00000000
6,66570000;784,68300000;112,90100000;159,67900000;451291,00000000
6,66670000;785,46800000;112,98100000;159,79300000;452239,00000000
6,66770000;786,25400000;113,06100000;159,90800000;453189,00000000
6,66870000;787,04100000;113,14100000;160,02200000;454141,00000000
6,66970000;787,82800000;113,22100000;160,13600000;455095,00000000
6,67070000;788,61600000;113,30100000;160,25000000;456051,00000000
6,67170000;789,40600000;113,38100000;160,36500000;457009,00000000
6,67270000;790,19500000;113,46100000;160,48000000;457969,00000000
6,67370000;790,98600000;113,54100000;160,59400000;458931,00000000
6,67470000;791,77800000;113,62200000;160,70900000;459896,00000000
6,67570000;792,57000000;113,70200000;160,82400000;460862,00000000
6,67670000;793,36300000;113,78200000;160,93900000;461830,00000000
6,67770000;794,15700000;113,86300000;161,05300000;462800,00000000
6,67870000;794,95100000;113,94300000;161,16900000;463772,00000000
6,67970000;795,74700000;114,02400000;161,28400000;464746,00000000
6,68070000;796,54300000;114,10500000;161,39900000;465722,00000000
6,68170000;797,34000000;114,18500000;161,51400000;466701,00000000
6,68270000;798,13800000;114,26600000;161,62900000;467681,00000000
6,68370000;798,93700000;114,34700000;161,74500000;468663,00000000
6,68470000;799,73600000;114,42800000;161,86000000;469647,00000000
6,68570000;800,53600000;114,50900000;161,97600000;470634,00000000
6,68670000;801,33700000;114,59000000;162,09200000;471622,00000000
6,68770000;802,13900000;114,67100000;162,20700000;472613,00000000
6,68870000;802,94200000;114,75200000;162,32300000;473606,00000000
6,68970000;803,74500000;114,83300000;162,43900000;474600,00000000
6,69070000;804,54900000;114,91400000;162,55500000;475597,00000000
6,69170000;805,35500000;114,99500000;162,67100000;476596,00000000
6,69270000;806,16000000;115,07700000;162,78700000;477597,00000000
6,69370000;806,96700000;115,15800000;162,90400000;478600,00000000
6,69470000;807,77500000;115,24000000;163,02000000;479605,00000000
6,69570000;808,58300000;115,32100000;163,13600000;480612,00000000
6,69670000;809,39200000;115,40300000;163,25300000;481621,00000000
6,69770000;810,20200000;115,48400000;163,36900000;482633,00000000
6,69870000;811,01300000;115,56600000;163,48600000;483646,00000000
6,69970000;811,82400000;115,64800000;163,60300000;484662,00000000
6,70070000;812,63600000;115,73000000;163,72000000;485679,00000000
6,70170000;813,45000000;115,81100000;163,83600000;486699,00000000
6,70270000;814,26400000;115,89300000;163,95300000;487721,00000000
6,70370000;815,07800000;115,97500000;164,07000000;488745,00000000
6,70470000;815,89400000;116,05700000;164,18800000;489771,00000000
6,70570000;816,71000000;116,13900000;164,30500000;490800,00000000
6,70670000;817,52800000;116,22200000;164,42200000;491830,00000000
6,70770000;818,34600000;116,30400000;164,53900000;492863,00000000
6,70870000;819,16500000;116,38600000;164,65700000;493898,00000000
6,70970000;819,98400000;116,46800000;164,77400000;494935,00000000
6,71070000;820,80500000;116,55100000;164,89200000;495974,00000000
6,71170000;821,62600000;116,63300000;165,01000000;497015,00000000
6,71270000;822,44800000;116,71600000;165,12800000;498058,00000000
6,71370000;823,27100000;116,79800000;165,24500000;499104,00000000
6,71470000;824,09500000;116,88100000;165,36300000;500152,00000000
6,71570000;824,92000000;116,96400000;165,48100000;501202,00000000
6,71670000;825,74500000;117,04600000;165,60000000;502254,00000000
6,71770000;826,57100000;117,12900000;165,71800000;503308,00000000
6,71870000;827,39900000;117,21200000;165,83600000;504365,00000000
6,71970000;828,22700000;117,29500000;165,95400000;505424,00000000
6,72070000;829,05500000;117,37800000;166,07300000;506485,00000000
6,72170000;829,88500000;117,46100000;166,19100000;507548,00000000
6,72270000;830,71500000;117,54400000;166,31000000;508613,00000000
6,72370000;831,54700000;117,62700000;166,42900000;509681,00000000
6,72470000;832,37900000;117,71000000;166,54700000;510751,00000000
6,72570000;833,21200000;117,79400000;166,66600000;511823,00000000
6,72670000;834,04500000;117,87700000;166,78500000;512897,00000000
6,72769000;834,88000000;117,96000000;166,90400000;513974,00000000
6,72869000;835,71500000;118,04400000;167,02300000;515052,00000000
6,72969000;836,55200000;118,12700000;167,14300000;516134,00000000
6,73069000;837,38900000;118,21100000;167,26200000;517217,00000000
6,73169000;838,22700000;118,29500000;167,38100000;518302,00000000
6,73269000;839,06600000;118,37800000;167,50100000;519390,00000000
6,73369000;839,90500000;118,46200000;167,62000000;520480,00000000
6,73469000;840,74600000;118,54600000;167,74000000;521573,00000000
6,73569000;841,58700000;118,63000000;167,85900000;522667,00000000
6,73669000;842,42900000;118,71400000;167,97900000;523764,00000000
6,73769000;843,27200000;118,79800000;168,09900000;524863,00000000
6,73869000;844,11600000;118,88200000;168,21900000;525965,00000000
6,73969000;844,96100000;118,96600000;168,33900000;527069,00000000
6,74069000;845,80600000;119,05000000;168,45900000;528175,00000000
6,74169000;846,65300000;119,13400000;168,57900000;529283,00000000
6,74269000;847,50000000;119,21800000;168,69900000;530394,00000000
6,74369000;848,34800000;119,30300000;168,82000000;531507,00000000
6,74469000;849,19700000;119,38700000;168,94000000;532622,00000000
6,74569000;850,04700000;119,47200000;169,06100000;533740,00000000
6,74669000;850,89700000;119,55600000;169,18100000;534860,00000000
6,74769000;851,74900000;119,64100000;169,30200000;535982,00000000
6,74869000;852,60100000;119,72500000;169,42300000;537106,00000000
6,74969000;853,45400000;119,81000000;169,54400000;538234,00000000
6,75069000;854,30800000;119,89500000;169,66500000;539363,00000000
6,75169000;855,16300000;119,98000000;169,78600000;540494,00000000
6,75269000;856,01900000;120,06500000;169,90700000;541628,00000000
6,75369000;856,87500000;120,15000000;170,02800000;542765,00000000
6,75469000;857,73300000;120,23500000;170,14900000;543904,00000000
6,75569000;858,59100000;120,32000000;170,27100000;545045,00000000
6,75669000;859,45000000;120,40500000;170,39200000;546188,00000000
6,75769000;860,31000000;120,49000000;170,51400000;547334,00000000
6,75869000;861,17100000;120,57500000;170,63500000;548482,00000000
6,75969000;862,03300000;120,66100000;170,75700000;549633,00000000
6,76069000;862,89600000;120,74600000;170,87900000;550786,00000000
6,76169000;863,75900000;120,83100000;171,00100000;551942,00000000
6,76269000;864,62400000;120,91700000;171,12200000;553100,00000000
6,76369000;865,48900000;121,00300000;171,24500000;554260,00000000
6,76469000;866,35500000;121,08800000;171,36700000;555422,00000000
6,76569000;867,22200000;121,17400000;171,48900000;556588,00000000
6,76669000;868,09000000;121,26000000;171,61100000;557755,00000000
6,76769000;868,95800000;121,34500000;171,73400000;558925,00000000
6,76869000;869,82800000;121,43100000;171,85600000;560098,00000000
6,76969000;870,69800000;121,51700000;171,97900000;561272,00000000
6,77069000;871,57000000;121,60300000;172,10100000;562450,00000000
6,77169000;872,44200000;121,68900000;172,22400000;563630,00000000
6,77269000;873,31500000;121,77500000;172,34700000;564812,00000000
