18,9102000;2,0603000;8,3934200;-1,5323000;40,1085000
18,9112000;2,0602400;8,3918900;-1,5327500;40,0897000
18,9122000;2,0601900;8,3903600;-1,5331900;40,0710000
18,9132000;2,0601400;8,3888200;-1,5336300;40,0522000
18,9142000;2,0600800;8,3872900;-1,5340800;40,0335000
18,9152000;2,0600300;8,3857500;-1,5345200;40,0148000
18,9162000;2,0599800;8,3842200;-1,5349600;39,9960000
18,9172000;2,0599300;8,3826800;-1,5354100;39,9773000
18,9182000;2,0598700;8,3811500;-1,5358500;39,9585000
18,9192000;2,0598200;8,3796100;-1,5362900;39,9398000
18,9202000;2,0597700;8,3780800;-1,5367400;39,9210000
18,9212000;2,0597100;8,3765400;-1,5371800;39,9023000
18,9222000;2,0596600;8,3750000;-1,5376200;39,8835000
18,9232000;2,0596100;8,3734700;-1,5380600;39,8648000
18,9242000;2,0595600;8,3719300;-1,5385100;39,8460000
18,9252000;2,0595000;8,3703900;-1,5389500;39,8273000
18,9262000;2,0594500;8,3688500;-1,5393900;39,8085000
18,9272000;2,0594000;8,3673100;-1,5398300;39,7898000
18,9282000;2,0593500;8,3657700;-1,5402800;39,7710000
18,9292000;2,0592900;8,3642300;-1,5407200;39,7523000
18,9302000;2,0592400;8,3626900;-1,5411600;39,7335000
18,9312000;2,0591900;8,3611500;-1,5416000;39,7147000
18,9322000;2,0591300;8,3596100;-1,5420400;39,6960000
18,9332000;2,0590800;8,3580700;-1,5424800;39,6772000
18,9342000;2,0590300;8,3565200;-1,5429300;39,6584000
18,9352000;2,0589800;8,3549800;-1,5433700;39,6397000
18,9362000;2,0589200;8,3534400;-1,5438100;39,6209000
18,9372000;2,0588700;8,3518900;-1,5442500;39,6021000
18,9382000;2,0588200;8,3503500;-1,5446900;39,5834000
18,9392000;2,0587600;8,3488000;-1,5451300;39,5646000
18,9402000;2,0587100;8,3472600;-1,5455700;39,5458000
18,9412000;2,0586600;8,3457100;-1,5460100;39,5271000
18,9422000;2,0586100;8,3441700;-1,5464500;39,5083000
18,9432000;2,0585500;8,3426200;-1,5468900;39,4895000
18,9442000;2,0585000;8,3410700;-1,5473300;39,4707000
18,9452000;2,0584500;8,3395300;-1,5477800;39,4520000
18,9462000;2,0584000;8,3379800;-1,5482200;39,4332000
18,9472000;2,0583400;8,3364300;-1,5486600;39,4144000
18,9482000;2,0582900;8,3348800;-1,5491000;39,3956000
18,9492000;2,0582400;8,3333300;-1,5495400;39,3768000
18,9502000;2,0581800;8,3317800;-1,5499700;39,3581000
18,9512000;2,0581300;8,3302300;-1,5504100;39,3393000
18,9522000;2,0580800;8,3286800;-1,5508500;39,3205000
18,9532000;2,0580300;8,3271300;-1,5512900;39,3017000
18,9542000;2,0579700;8,3255800;-1,5517300;39,2829000
18,9552000;2,0579200;8,3240300;-1,5521700;39,2641000
18,9562000;2,0578700;8,3224800;-1,5526100;39,2453000
18,9572000;2,0578200;8,3209200;-1,5530500;39,2265000
18,9582000;2,0577600;8,3193700;-1,5534900;39,2078000
18,9592000;2,0577100;8,3178200;-1,5539300;39,1890000
18,9602000;2,0576600;8,3162700;-1,5543700;39,1702000
18,9612000;2,0576000;8,3147100;-1,5548100;39,1514000
18,9622000;2,0575500;8,3131600;-1,5552400;39,1326000
18,9632000;2,0575000;8,3116000;-1,5556800;39,1138000
18,9642000;2,0574500;8,3100500;-1,5561200;39,0950000
18,9652000;2,0573900;8,3084900;-1,5565600;39,0762000
18,9662000;2,0573400;8,3069300;-1,5570000;39,0574000
18,9672000;2,0572900;8,3053800;-1,5574300;39,0386000
18,9682000;2,0572400;8,3038200;-1,5578700;39,0198000
18,9692000;2,0571800;8,3022600;-1,5583100;39,0010000
18,9702000;2,0571300;8,3007000;-1,5587500;38,9822000
18,9712000;2,0570800;8,2991400;-1,5591900;38,9634000
18,9722000;2,0570200;8,2975800;-1,5596200;38,9446000
18,9732000;2,0569700;8,2960200;-1,5600600;38,9258000
18,9742000;2,0569200;8,2944600;-1,5605000;38,9070000
18,9752000;2,0568700;8,2929000;-1,5609300;38,8882000
18,9762000;2,0568100;8,2913400;-1,5613700;38,8693000
18,9772000;2,0567600;8,2897800;-1,5618100;38,8505000
18,9782000;2,0567100;8,2882200;-1,5622500;38,8317000
18,9792000;2,0566600;8,2866600;-1,5626800;38,8129000
18,9802000;2,0566000;8,2850900;-1,5631200;38,7941000
18,9812000;2,0565500;8,2835300;-1,5635500;38,7753000
18,9822000;2,0565000;8,2819700;-1,5639900;38,7565000
18,9832000;2,0564500;8,2804000;-1,5644300;38,7377000
18,9842000;2,0563900;8,2788400;-1,5648600;38,7188000
18,9852000;2,0563400;8,2772700;-1,5653000;38,7000000
18,9862000;2,0562900;8,2757100;-1,5657400;38,6812000
18,9872000;2,0562300;8,2741400;-1,5661700;38,6624000
18,9882000;2,0561800;8,2725800;-1,5666100;38,6436000
18,9892000;2,0561300;8,2710100;-1,5670400;38,6247000
18,9902000;2,0560800;8,2694400;-1,5674800;38,6059000
18,9912000;2,0560200;8,2678800;-1,5679100;38,5871000
18,9922000;2,0559700;8,2663100;-1,5683500;38,5683000
18,9932000;2,0559200;8,2647400;-1,5687800;38,5494000
18,9942000;2,0558700;8,2631700;-1,5692200;38,5306000
18,9952000;2,0558100;8,2616000;-1,5696500;38,5118000
18,9962000;2,0557600;8,2600300;-1,5700900;38,4930000
18,9972000;2,0557100;8,2584600;-1,5705200;38,4742000
18,9982000;2,0556600;8,2568900;-1,5709600;38,4553000
18,9992000;2,0556000;8,2553200;-1,5713900;38,4365000
19,0002000;2,0555500;8,2537500;-1,5718300;38,4177000
19,0012000;2,0555000;8,2521800;-1,5722600;38,3988000
19,0022000;2,0554500;8,2506000;-1,5727000;38,3800000
19,0032000;2,0553900;8,2490300;-1,5731300;38,3612000
19,0042000;2,0553400;8,2474600;-1,5735700;38,3423000
19,0052000;2,0552900;8,2458800;-1,5740000;38,3235000
19,0062000;2,0552400;8,2443100;-1,5744300;38,3047000
19,0072000;2,0551800;8,2427400;-1,5748700;38,2858000
19,0082000;2,0551300;8,2411600;-1,5753000;38,2670000
19,0092000;2,0550800;8,2395900;-1,5757300;38,2482000
19,0102000;2,0550200;8,2380100;-1,5761700;38,2293000
19,0112000;2,0549700;8,2364300;-1,5766000;38,2105000
19,0122000;2,0549200;8,2348600;-1,5770300;38,1916000
19,0132000;2,0548700;8,2332800;-1,5774700;38,1728000
19,0142000;2,0548100;8,2317000;-1,5779000;38,1540000
19,0152000;2,0547600;8,2301300;-1,5783300;38,1351000
19,0162000;2,0547100;8,2285500;-1,5787700;38,1163000
19,0172000;2,0546600;8,2269700;-1,5792000;38,0974000
19,0182000;2,0546000;8,2253900;-1,5796300;38,0786000
19,0192000;2,0545500;8,2238100;-1,5800600;38,0597000
19,0202000;2,0545000;8,2222300;-1,5805000;38,0409000
19,0212000;2,0544500;8,2206500;-1,5809300;38,0221000
19,0222000;2,0543900;8,2190700;-1,5813600;38,0032000
19,0232000;2,0543400;8,2174900;-1,5817900;37,9844000
19,0242000;2,0542900;8,2159100;-1,5822200;37,9655000
19,0252000;2,0542400;8,2143200;-1,5826600;37,9467000
19,0262000;2,0541800;8,2127400;-1,5830900;37,9278000
19,0272000;2,0541300;8,2111600;-1,5835200;37,9090000
19,0282000;2,0540800;8,2095700;-1,5839500;37,8901000
19,0292000;2,0540300;8,2079900;-1,5843800;37,8713000
19,0302000;2,0539700;8,2064100;-1,5848100;37,8524000
19,0312000;2,0539200;8,2048200;-1,5852400;37,8336000
19,0322000;2,0538700;8,2032400;-1,5856800;37,8147000
19,0332000;2,0538200;8,2016500;-1,5861100;37,7959000
19,0342000;2,0537600;8,2000600;-1,5865400;37,7770000
19,0352000;2,0537100;8,1984800;-1,5869700;37,7581000
19,0362000;2,0536600;8,1968900;-1,5874000;37,7393000
19,0372000;2,0536100;8,1953000;-1,5878300;37,7204000
19,0382000;2,0535500;8,1937100;-1,5882600;37,7016000
19,0392000;2,0535000;8,1921300;-1,5886900;37,6827000
19,0402000;2,0534500;8,1905400;-1,5891200;37,6639000
19,0412000;2,0534000;8,1889500;-1,5895500;37,6450000
19,0422000;2,0533400;8,1873600;-1,5899800;37,6261000
19,0432000;2,0532900;8,1857700;-1,5904100;37,6073000
19,0442000;2,0532400;8,1841800;-1,5908400;37,5884000
19,0452000;2,0531900;8,1825900;-1,5912700;37,5696000
19,0462000;2,0531300;8,1810000;-1,5917000;37,5507000
19,0472000;2,0530800;8,1794000;-1,5921300;37,5318000
19,0482000;2,0530300;8,1778100;-1,5925600;37,5130000
19,0492000;2,0529800;8,1762200;-1,5929900;37,4941000
19,0502000;2,0529200;8,1746300;-1,5934200;37,4753000
19,0512000;2,0528700;8,1730300;-1,5938500;37,4564000
19,0522000;2,0528200;8,1714400;-1,5942800;37,4375000
19,0532000;2,0527700;8,1698500;-1,5947000;37,4187000
19,0542000;2,0527100;8,1682500;-1,5951300;37,3998000
19,0552000;2,0526600;8,1666600;-1,5955600;37,3809000
19,0562000;2,0526100;8,1650600;-1,5959900;37,3621000
19,0572000;2,0525600;8,1634600;-1,5964200;37,3432000
19,0582000;2,0525000;8,1618700;-1,5968500;37,3243000
19,0592000;2,0524500;8,1602700;-1,5972800;37,3054000
19,0602000;2,0524000;8,1586700;-1,5977000;37,2866000
19,0612000;2,0523500;8,1570800;-1,5981300;37,2677000
19,0622000;2,0522900;8,1554800;-1,5985600;37,2488000
19,0632000;2,0522400;8,1538800;-1,5989900;37,2300000
19,0642000;2,0521900;8,1522800;-1,5994200;37,2111000
19,0652000;2,0521400;8,1506800;-1,5998400;37,1922000
19,0662000;2,0520800;8,1490800;-1,6002700;37,1734000
19,0672000;2,0520300;8,1474800;-1,6007000;37,1545000
19,0682000;2,0519800;8,1458800;-1,6011300;37,1356000
19,0692000;2,0519300;8,1442800;-1,6015500;37,1167000
19,0702000;2,0518800;8,1426800;-1,6019800;37,0979000
19,0712000;2,0518200;8,1410800;-1,6024100;37,0790000
19,0722000;2,0517700;8,1394700;-1,6028300;37,0601000
19,0732000;2,0517200;8,1378700;-1,6032600;37,0412000
19,0742000;2,0516700;8,1362700;-1,6036900;37,0224000
19,0752000;2,0516100;8,1346600;-1,6041100;37,0035000
19,0762000;2,0515600;8,1330600;-1,6045400;36,9846000
19,0772000;2,0515100;8,1314500;-1,6049700;36,9657000
19,0782000;2,0514600;8,1298500;-1,6053900;36,9469000
19,0792000;2,0514000;8,1282400;-1,6058200;36,9280000
19,0802000;2,0513500;8,1266400;-1,6062400;36,9091000
19,0812000;2,0513000;8,1250300;-1,6066700;36,8902000
19,0822000;2,0512500;8,1234300;-1,6071000;36,8714000
19,0832000;2,0511900;8,1218200;-1,6075200;36,8525000
19,0842000;2,0511400;8,1202100;-1,6079500;36,8336000
19,0851000;2,0510900;8,1186000;-1,6083700;36,8147000
19,0861000;2,0510400;8,1169900;-1,6088000;36,7958000
19,0871000;2,0509800;8,1153900;-1,6092200;36,7770000
19,0881000;2,0509300;8,1137800;-1,6096500;36,7581000
19,0891000;2,0508800;8,1121700;-1,6100700;36,7392000
19,0901000;2,0508300;8,1105600;-1,6105000;36,7203000
19,0911000;2,0507800;8,1089500;-1,6109200;36,7014000
19,0921000;2,0507200;8,1073400;-1,6113500;36,6825000
19,0931000;2,0506700;8,1057200;-1,6117700;36,6637000
19,0941000;2,0506200;8,1041100;-1,6122000;36,6448000
19,0951000;2,0505700;8,1025000;-1,6126200;36,6259000
19,0961000;2,0505100;8,1008900;-1,6130500;36,6070000
19,0971000;2,0504600;8,0992700;-1,6134700;36,5881000
19,0981000;2,0504100;8,0976600;-1,6138900;36,5692000
19,0991000;2,0503600;8,0960500;-1,6143200;36,5504000
19,1001000;2,0503000;8,0944300;-1,6147400;36,5315000
19,1011000;2,0502500;8,0928200;-1,6151700;36,5126000
19,1021000;2,0502000;8,0912000;-1,6155900;36,4937000
19,1031000;2,0501500;8,0895900;-1,6160100;36,4748000
19,1041000;2,0501000;8,0879700;-1,6164400;36,4559000
19,1051000;2,0500400;8,0863500;-1,6168600;36,4370000
19,1061000;2,0499900;8,0847400;-1,6172800;36,4182000
19,1071000;2,0499400;8,0831200;-1,6177100;36,3993000
19,1081000;2,0498900;8,0815000;-1,6181300;36,3804000
19,1091000;2,0498300;8,0798800;-1,6185500;36,3615000
19,1101000;2,0497800;8,0782700;-1,6189700;36,3426000
19,1111000;2,0497300;8,0766500;-1,6194000;36,3237000
19,1121000;2,0496800;8,0750300;-1,6198200;36,3048000
19,1131000;2,0496200;8,0734100;-1,6202400;36,2859000
19,1141000;2,0495700;8,0717900;-1,6206600;36,2671000
19,1151000;2,0495200;8,0701700;-1,6210900;36,2482000
19,1161000;2,0494700;8,0685400;-1,6215100;36,2293000
19,1171000;2,0494200;8,0669200;-1,6219300;36,2104000
19,1181000;2,0493600;8,0653000;-1,6223500;36,1915000
19,1191000;2,0493100;8,0636800;-1,6227800;36,1726000
19,1201000;2,0492600;8,0620600;-1,6232000;36,1537000
19,1211000;2,0492100;8,0604300;-1,6236200;36,1348000
19,1221000;2,0491500;8,0588100;-1,6240400;36,1160000
19,1231000;2,0491000;8,0571900;-1,6244600;36,0971000
19,1241000;2,0490500;8,0555600;-1,6248800;36,0782000
19,1251000;2,0490000;8,0539400;-1,6253000;36,0593000
19,1261000;2,0489400;8,0523100;-1,6257300;36,0404000
19,1271000;2,0488900;8,0506800;-1,6261500;36,0215000
19,1281000;2,0488400;8,0490600;-1,6265700;36,0026000
19,1291000;2,0487900;8,0474300;-1,6269900;35,9837000
19,1301000;2,0487400;8,0458000;-1,6274100;35,9648000
19,1311000;2,0486800;8,0441800;-1,6278300;35,9460000
19,1321000;2,0486300;8,0425500;-1,6282500;35,9271000
19,1331000;2,0485800;8,0409200;-1,6286700;35,9082000
19,1341000;2,0485300;8,0392900;-1,6290900;35,8893000
19,1351000;2,0484700;8,0376600;-1,6295100;35,8704000
19,1361000;2,0484200;8,0360300;-1,6299300;35,8515000
19,1371000;2,0483700;8,0344000;-1,6303500;35,8326000
19,1381000;2,0483200;8,0327700;-1,6307700;35,8137000
19,1391000;2,0482700;8,0311400;-1,6311900;35,7948000
19,1401000;2,0482100;8,0295100;-1,6316100;35,7759000
19,1411000;2,0481600;8,0278800;-1,6320300;35,7570000
19,1421000;2,0481100;8,0262500;-1,6324500;35,7382000
19,1431000;2,0480600;8,0246200;-1,6328700;35,7193000
19,1441000;2,0480000;8,0229800;-1,6332900;35,7004000
19,1451000;2,0479500;8,0213500;-1,6337100;35,6815000
19,1461000;2,0479000;8,0197200;-1,6341200;35,6626000
19,1471000;2,0478500;8,0180800;-1,6345400;35,6437000
19,1481000;2,0478000;8,0164500;-1,6349600;35,6248000
19,1491000;2,0477400;8,0148100;-1,6353800;35,6059000
19,1501000;2,0476900;8,0131800;-1,6358000;35,5870000
19,1511000;2,0476400;8,0115400;-1,6362200;35,5681000
19,1521000;2,0475900;8,0099000;-1,6366400;35,5492000
19,1531000;2,0475300;8,0082700;-1,6370500;35,5303000
19,1541000;2,0474800;8,0066300;-1,6374700;35,5114000
19,1551000;2,0474300;8,0049900;-1,6378900;35,4926000
19,1561000;2,0473800;8,0033600;-1,6383100;35,4737000
19,1571000;2,0473300;8,0017200;-1,6387300;35,4548000
19,1581000;2,0472700;8,0000800;-1,6391400;35,4359000
19,1591000;2,0472200;7,9984400;-1,6395600;35,4170000
19,1601000;2,0471700;7,9968000;-1,6399800;35,3981000
19,1611000;2,0471200;7,9951600;-1,6404000;35,3792000
19,1621000;2,0470700;7,9935200;-1,6408100;35,3603000
19,1631000;2,0470100;7,9918800;-1,6412300;35,3414000
19,1641000;2,0469600;7,9902400;-1,6416500;35,3225000
19,1651000;2,0469100;7,9886000;-1,6420600;35,3036000
19,1661000;2,0468600;7,9869500;-1,6424800;35,2848000
19,1671000;2,0468000;7,9853100;-1,6429000;35,2659000
19,1681000;2,0467500;7,9836700;-1,6433100;35,2470000
19,1691000;2,0467000;7,9820300;-1,6437300;35,2281000
19,1701000;2,0466500;7,9803800;-1,6441500;35,2092000
19,1711000;2,0466000;7,9787400;-1,6445600;35,1903000
19,1721000;2,0465400;7,9770900;-1,6449800;35,1714000
19,1731000;2,0464900;7,9754500;-1,6454000;35,1525000
19,1741000;2,0464400;7,9738000;-1,6458100;35,1336000
19,1751000;2,0463900;7,9721600;-1,6462300;35,1147000
19,1761000;2,0463400;7,9705100;-1,6466400;35,0959000
19,1771000;2,0462800;7,9688600;-1,6470600;35,0770000
19,1781000;2,0462300;7,9672200;-1,6474700;35,0581000
19,1791000;2,0461800;7,9655700;-1,6478900;35,0392000
19,1801000;2,0461300;7,9639200;-1,6483100;35,0203000
19,1811000;2,0460700;7,9622700;-1,6487200;35,0014000
19,1821000;2,0460200;7,9606200;-1,6491400;34,9825000
19,1831000;2,0459700;7,9589800;-1,6495500;34,9636000
19,1841000;2,0459200;7,9573300;-1,6499700;34,9447000
19,1851000;2,0458700;7,9556800;-1,6503800;34,9259000
19,1861000;2,0458100;7,9540300;-1,6507900;34,9070000
19,1871000;2,0457600;7,9523700;-1,6512100;34,8881000
19,1881000;2,0457100;7,9507200;-1,6516200;34,8692000
19,1891000;2,0456600;7,9490700;-1,6520400;34,8503000
19,1901000;2,0456100;7,9474200;-1,6524500;34,8314000
19,1911000;2,0455500;7,9457700;-1,6528700;34,8125000
19,1921000;2,0455000;7,9441100;-1,6532800;34,7936000
19,1931000;2,0454500;7,9424600;-1,6536900;34,7747000
19,1941000;2,0454000;7,9408100;-1,6541100;34,7559000
19,1951000;2,0453500;7,9391500;-1,6545200;34,7370000
19,1961000;2,0452900;7,9375000;-1,6549400;34,7181000
19,1971000;2,0452400;7,9358400;-1,6553500;34,6992000
19,1981000;2,0451900;7,9341900;-1,6557600;34,6803000
19,1991000;2,0451400;7,9325300;-1,6561800;34,6614000
19,2001000;2,0450900;7,9308800;-1,6565900;34,6425000
19,2011000;2,0450300;7,9292200;-1,6570000;34,6237000
19,2021000;2,0449800;7,9275600;-1,6574100;34,6048000
19,2031000;2,0449300;7,9259100;-1,6578300;34,5859000
19,2041000;2,0448800;7,9242500;-1,6582400;34,5670000
19,2051000;2,0448300;7,9225900;-1,6586500;34,5481000
19,2061000;2,0447700;7,9209300;-1,6590700;34,5292000
19,2071000;2,0447200;7,9192700;-1,6594800;34,5103000
19,2081000;2,0446700;7,9176100;-1,6598900;34,4915000
19,2091000;2,0446200;7,9159500;-1,6603000;34,4726000
19,2101000;2,0445600;7,9142900;-1,6607100;34,4537000
19,2111000;2,0445100;7,9126300;-1,6611300;34,4348000
19,2121000;2,0444600;7,9109700;-1,6615400;34,4159000
19,2131000;2,0444100;7,9093100;-1,6619500;34,3971000
19,2141000;2,0443600;7,9076500;-1,6623600;34,3782000
19,2151000;2,0443000;7,9059800;-1,6627700;34,3593000
19,2161000;2,0442500;7,9043200;-1,6631800;34,3404000
19,2171000;2,0442000;7,9026600;-1,6636000;34,3215000
19,2181000;2,0441500;7,9010000;-1,6640100;34,3027000
19,2191000;2,0441000;7,8993300;-1,6644200;34,2838000
19,2201000;2,0440400;7,8976700;-1,6648300;34,2649000
19,2211000;2,0439900;7,8960000;-1,6652400;34,2460000
19,2221000;2,0439400;7,8943400;-1,6656500;34,2271000
19,2231000;2,0438900;7,8926700;-1,6660600;34,2083000
19,2241000;2,0438400;7,8910100;-1,6664700;34,1894000
19,2251000;2,0437800;7,8893400;-1,6668800;34,1705000
19,2261000;2,0437300;7,8876700;-1,6672900;34,1516000
19,2271000;2,0436800;7,8860000;-1,6677000;34,1327000
19,2281000;2,0436300;7,8843400;-1,6681100;34,1139000
19,2291000;2,0435800;7,8826700;-1,6685200;34,0950000
19,2301000;2,0435200;7,8810000;-1,6689300;34,0761000
19,2311000;2,0434700;7,8793300;-1,6693400;34,0572000
19,2321000;2,0434200;7,8776600;-1,6697500;34,0384000
19,2331000;2,0433700;7,8759900;-1,6701600;34,0195000
19,2341000;2,0433200;7,8743200;-1,6705700;34,0006000
19,2351000;2,0432600;7,8726500;-1,6709800;33,9817000
19,2361000;2,0432100;7,8709800;-1,6713900;33,9629000
19,2371000;2,0431600;7,8693100;-1,6718000;33,9440000
19,2381000;2,0431100;7,8676400;-1,6722100;33,9251000
19,2391000;2,0430600;7,8659600;-1,6726200;33,9062000
19,2401000;2,0430100;7,8642900;-1,6730300;33,8874000
19,2411000;2,0429500;7,8626200;-1,6734400;33,8685000
19,2421000;2,0429000;7,8609500;-1,6738400;33,8496000
19,2431000;2,0428500;7,8592700;-1,6742500;33,8308000
19,2441000;2,0428000;7,8576000;-1,6746600;33,8119000
19,2451000;2,0427500;7,8559200;-1,6750700;33,7930000
19,2461000;2,0426900;7,8542500;-1,6754800;33,7742000
19,2471000;2,0426400;7,8525700;-1,6758900;33,7553000
19,2481000;2,0425900;7,8509000;-1,6762900;33,7364000
19,2491000;2,0425400;7,8492200;-1,6767000;33,7176000
19,2501000;2,0424900;7,8475400;-1,6771100;33,6987000
19,2511000;2,0424300;7,8458700;-1,6775200;33,6798000
19,2521000;2,0423800;7,8441900;-1,6779200;33,6610000
19,2531000;2,0423300;7,8425100;-1,6783300;33,6421000
19,2541000;2,0422800;7,8408300;-1,6787400;33,6232000
19,2551000;2,0422300;7,8391500;-1,6791500;33,6044000
19,2561000;2,0421700;7,8374700;-1,6795500;33,5855000
19,2571000;2,0421200;7,8358000;-1,6799600;33,5666000
19,2581000;2,0420700;7,8341200;-1,6803700;33,5478000
19,2591000;2,0420200;7,8324400;-1,6807700;33,5289000
19,2601000;2,0419700;7,8307500;-1,6811800;33,5101000
19,2611000;2,0419100;7,8290700;-1,6815900;33,4912000
19,2621000;2,0418600;7,8273900;-1,6819900;33,4723000
19,2631000;2,0418100;7,8257100;-1,6824000;33,4535000
19,2641000;2,0417600;7,8240300;-1,6828100;33,4346000
19,2651000;2,0417100;7,8223400;-1,6832100;33,4158000
19,2661000;2,0416600;7,8206600;-1,6836200;33,3969000
19,2670000;2,0416000;7,8189800;-1,6840200;33,3780000
19,2680000;2,0415500;7,8172900;-1,6844300;33,3592000
19,2690000;2,0415000;7,8156100;-1,6848400;33,3403000
19,2700000;2,0414500;7,8139200;-1,6852400;33,3215000
19,2710000;2,0414000;7,8122400;-1,6856500;33,3026000
19,2720000;2,0413400;7,8105500;-1,6860500;33,2838000
19,2730000;2,0412900;7,8088700;-1,6864600;33,2649000
19,2740000;2,0412400;7,8071800;-1,6868600;33,2461000
19,2750000;2,0411900;7,8054900;-1,6872700;33,2272000
19,2760000;2,0411400;7,8038100;-1,6876700;33,2084000
19,2770000;2,0410900;7,8021200;-1,6880800;33,1895000
19,2780000;2,0410300;7,8004300;-1,6884800;33,1707000
19,2790000;2,0409800;7,7987400;-1,6888900;33,1518000
19,2800000;2,0409300;7,7970500;-1,6892900;33,1330000
19,2810000;2,0408800;7,7953600;-1,6897000;33,1141000
19,2820000;2,0408300;7,7936700;-1,6901000;33,0953000
19,2830000;2,0407700;7,7919800;-1,6905000;33,0764000
19,2840000;2,0407200;7,7902900;-1,6909100;33,0576000
19,2850000;2,0406700;7,7886000;-1,6913100;33,0387000
19,2860000;2,0406200;7,7869100;-1,6917200;33,0199000
19,2870000;2,0405700;7,7852200;-1,6921200;33,0010000
19,2880000;2,0405100;7,7835300;-1,6925200;32,9822000
19,2890000;2,0404600;7,7818400;-1,6929300;32,9634000
19,2900000;2,0404100;7,7801400;-1,6933300;32,9445000
19,2910000;2,0403600;7,7784500;-1,6937300;32,9257000
19,2920000;2,0403100;7,7767600;-1,6941400;32,9068000
19,2930000;2,0402600;7,7750600;-1,6945400;32,8880000
19,2940000;2,0402000;7,7733700;-1,6949400;32,8692000
19,2950000;2,0401500;7,7716700;-1,6953500;32,8503000
19,2960000;2,0401000;7,7699800;-1,6957500;32,8315000
19,2970000;2,0400500;7,7682800;-1,6961500;32,8126000
19,2980000;2,0400000;7,7665800;-1,6965500;32,7938000
19,2990000;2,0399500;7,7648900;-1,6969600;32,7750000
19,3000000;2,0398900;7,7631900;-1,6973600;32,7561000
19,3010000;2,0398400;7,7614900;-1,6977600;32,7373000
19,3020000;2,0397900;7,7598000;-1,6981600;32,7185000
19,3030000;2,0397400;7,7581000;-1,6985600;32,6996000
19,3040000;2,0396900;7,7564000;-1,6989700;32,6808000
19,3050000;2,0396300;7,7547000;-1,6993700;32,6620000
19,3060000;2,0395800;7,7530000;-1,6997700;32,6431000
19,3070000;2,0395300;7,7513000;-1,7001700;32,6243000
19,3080000;2,0394800;7,7496000;-1,7005700;32,6055000
19,3090000;2,0394300;7,7479000;-1,7009700;32,5867000
19,3100000;2,0393800;7,7462000;-1,7013800;32,5678000
19,3110000;2,0393200;7,7445000;-1,7017800;32,5490000
19,3120000;2,0392700;7,7428000;-1,7021800;32,5302000
19,3130000;2,0392200;7,7410900;-1,7025800;32,5114000
19,3140000;2,0391700;7,7393900;-1,7029800;32,4925000
19,3150000;2,0391200;7,7376900;-1,7033800;32,4737000
19,3160000;2,0390700;7,7359800;-1,7037800;32,4549000
19,3170000;2,0390100;7,7342800;-1,7041800;32,4361000
19,3180000;2,0389600;7,7325800;-1,7045800;32,4173000
19,3190000;2,0389100;7,7308700;-1,7049800;32,3984000
19,3200000;2,0388600;7,7291700;-1,7053800;32,3796000
19,3210000;2,0388100;7,7274600;-1,7057800;32,3608000
19,3220000;2,0387500;7,7257600;-1,7061800;32,3420000
19,3230000;2,0387000;7,7240500;-1,7065800;32,3232000
19,3240000;2,0386500;7,7223400;-1,7069800;32,3044000
19,3250000;2,0386000;7,7206400;-1,7073800;32,2855000
19,3260000;2,0385500;7,7189300;-1,7077800;32,2667000
19,3270000;2,0385000;7,7172200;-1,7081800;32,2479000
19,3280000;2,0384400;7,7155100;-1,7085800;32,2291000
19,3290000;2,0383900;7,7138000;-1,7089800;32,2103000
19,3300000;2,0383400;7,7121000;-1,7093800;32,1915000
19,3310000;2,0382900;7,7103900;-1,7097800;32,1727000
19,3320000;2,0382400;7,7086800;-1,7101800;32,1539000
19,3330000;2,0381900;7,7069700;-1,7105700;32,1351000
19,3340000;2,0381300;7,7052600;-1,7109700;32,1163000
19,3350000;2,0380800;7,7035500;-1,7113700;32,0975000
19,3360000;2,0380300;7,7018300;-1,7117700;32,0787000
19,3370000;2,0379800;7,7001200;-1,7121700;32,0599000
19,3380000;2,0379300;7,6984100;-1,7125700;32,0411000
19,3390000;2,0378800;7,6967000;-1,7129600;32,0223000
19,3400000;2,0378200;7,6949800;-1,7133600;32,0035000
19,3410000;2,0377700;7,6932700;-1,7137600;31,9847000
19,3420000;2,0377200;7,6915600;-1,7141600;31,9659000
19,3430000;2,0376700;7,6898400;-1,7145600;31,9471000
19,3440000;2,0376200;7,6881300;-1,7149500;31,9283000
19,3450000;2,0375700;7,6864100;-1,7153500;31,9095000
19,3460000;2,0375100;7,6847000;-1,7157500;31,8907000
19,3470000;2,0374600;7,6829800;-1,7161400;31,8719000
19,3480000;2,0374100;7,6812700;-1,7165400;31,8531000
19,3490000;2,0373600;7,6795500;-1,7169400;31,8343000
19,3500000;2,0373100;7,6778300;-1,7173400;31,8155000
19,3510000;2,0372600;7,6761100;-1,7177300;31,7967000
19,3520000;2,0372000;7,6744000;-1,7181300;31,7779000
19,3530000;2,0371500;7,6726800;-1,7185300;31,7592000
19,3540000;2,0371000;7,6709600;-1,7189200;31,7404000
19,3550000;2,0370500;7,6692400;-1,7193200;31,7216000
19,3560000;2,0370000;7,6675200;-1,7197100;31,7028000
19,3570000;2,0369500;7,6658000;-1,7201100;31,6840000
19,3580000;2,0368900;7,6640800;-1,7205100;31,6652000
19,3590000;2,0368400;7,6623600;-1,7209000;31,6465000
19,3600000;2,0367900;7,6606400;-1,7213000;31,6277000
