6,363720;580,166000;26,622700;25,996300;306411
6,364720;580,747000;26,635700;26,010700;307039
6,365720;581,327000;26,648700;26,025100;307668
6,366720;581,909000;26,661700;26,039500;308299
6,367720;582,491000;26,674800;26,053900;308931
6,368720;583,073000;26,687800;26,068400;309565
6,369720;583,656000;26,700800;26,082800;310200
6,370720;584,240000;26,713900;26,097200;310835
6,371720;584,824000;26,726900;26,111700;311473
6,372720;585,409000;26,740000;26,126100;312111
6,373720;585,995000;26,753000;26,140600;312751
6,374720;586,581000;26,766100;26,155000;313392
6,375720;587,167000;26,779200;26,169500;314035
6,376720;587,755000;26,792300;26,184000;314679
6,377720;588,342000;26,805300;26,198500;315324
6,378720;588,931000;26,818400;26,213000;315970
6,379720;589,520000;26,831600;26,227500;316618
6,380720;590,109000;26,844700;26,242000;317267
6,381720;590,700000;26,857800;26,256500;317918
6,382720;591,290000;26,870900;26,271000;318569
6,383720;591,882000;26,884100;26,285500;319222
6,384720;592,474000;26,897200;26,300100;319877
6,385720;593,066000;26,910300;26,314600;320533
6,386720;593,659000;26,923500;26,329200;321190
6,387720;594,253000;26,936700;26,343700;321848
6,388720;594,848000;26,949800;26,358300;322508
6,389720;595,443000;26,963000;26,372900;323169
6,390720;596,038000;26,976200;26,387400;323831
6,391720;596,634000;26,989400;26,402000;324495
6,392720;597,231000;27,002600;26,416600;325160
6,393720;597,828000;27,015800;26,431200;325827
6,394720;598,426000;27,029000;26,445800;326495
6,395720;599,025000;27,042200;26,460400;327164
6,396720;599,624000;27,055500;26,475100;327834
6,397720;600,224000;27,068700;26,489700;328506
6,398720;600,824000;27,082000;26,504300;329180
6,399720;601,425000;27,095200;26,519000;329854
6,400720;602,026000;27,108500;26,533600;330530
6,401720;602,628000;27,121700;26,548300;331208
6,402720;603,231000;27,135000;26,563000;331887
6,403720;603,834000;27,148300;26,577600;332567
6,404720;604,438000;27,161600;26,592300;333249
6,405720;605,043000;27,174900;26,607000;333932
6,406720;605,648000;27,188200;26,621700;334616
6,407720;606,254000;27,201500;26,636400;335302
6,408720;606,860000;27,214800;26,651100;335989
6,409720;607,467000;27,228100;26,665800;336677
6,410720;608,075000;27,241500;26,680500;337367
6,411720;608,683000;27,254800;26,695300;338059
6,412720;609,292000;27,268200;26,710000;338752
6,413720;609,901000;27,281500;26,724700;339446
6,414720;610,511000;27,294900;26,739500;340141
6,415720;611,122000;27,308200;26,754300;340838
6,416720;611,733000;27,321600;26,769000;341537
6,417720;612,345000;27,335000;26,783800;342237
6,418720;612,957000;27,348400;26,798600;342938
6,419720;613,571000;27,361800;26,813400;343641
6,420720;614,184000;27,375200;26,828100;344345
6,421720;614,799000;27,388600;26,843000;345050
6,422720;615,414000;27,402000;26,857800;345758
6,423720;616,029000;27,415500;26,872600;346466
6,424720;616,645000;27,428900;26,887400;347176
6,425720;617,262000;27,442300;26,902200;347887
6,426720;617,879000;27,455800;26,917100;348600
6,427720;618,497000;27,469300;26,931900;349314
6,428720;619,116000;27,482700;26,946800;350030
6,429720;619,735000;27,496200;26,961600;350747
6,430720;620,355000;27,509700;26,976500;351466
6,431720;620,976000;27,523200;26,991400;352186
6,432720;621,597000;27,536700;27,006200;352908
6,433720;622,219000;27,550200;27,021100;353631
6,434720;622,841000;27,563700;27,036000;354355
6,435720;623,464000;27,577200;27,050900;355081
6,436720;624,088000;27,590700;27,065800;355809
6,437720;624,712000;27,604200;27,080700;356538
6,438720;625,337000;27,617800;27,095700;357268
6,439720;625,962000;27,631300;27,110600;358000
6,440720;626,588000;27,644900;27,125500;358733
6,441720;627,215000;27,658500;27,140500;359468
6,442720;627,842000;27,672000;27,155400;360205
6,443720;628,470000;27,685600;27,170400;360942
6,444720;629,099000;27,699200;27,185400;361682
6,445720;629,728000;27,712800;27,200300;362423
6,446720;630,358000;27,726400;27,215300;363165
6,447720;630,989000;27,740000;27,230300;363909
6,448720;631,620000;27,753600;27,245300;364655
6,449720;632,252000;27,767200;27,260300;365402
6,450720;632,884000;27,780900;27,275300;366150
6,451710;633,517000;27,794500;27,290300;366900
6,452710;634,151000;27,808100;27,305300;367652
6,453710;634,785000;27,821800;27,320400;368405
6,454710;635,420000;27,835500;27,335400;369159
6,455710;636,056000;27,849100;27,350500;369915
6,456710;636,692000;27,862800;27,365500;370673
6,457710;637,329000;27,876500;27,380600;371432
6,458710;637,966000;27,890200;27,395600;372193
6,459710;638,605000;27,903900;27,410700;372955
6,460710;639,243000;27,917600;27,425800;373719
6,461710;639,883000;27,931300;27,440900;374485
6,462710;640,523000;27,945000;27,456000;375252
6,463710;641,164000;27,958700;27,471100;376020
6,464710;641,805000;27,972500;27,486200;376790
6,465710;642,447000;27,986200;27,501300;377562
6,466710;643,090000;28;27,516400;378335
6,467710;643,733000;28,013700;27,531500;379110
6,468710;644,377000;28,027500;27,546700;379887
6,469710;645,022000;28,041300;27,561800;380665
6,470710;645,667000;28,055000;27,577000;381444
6,471710;646,313000;28,068800;27,592100;382225
6,472710;646,959000;28,082600;27,607300;383008
6,473710;647,606000;28,096400;27,622500;383792
6,474710;648,254000;28,110200;27,637600;384578
6,475710;648,903000;28,124100;27,652800;385366
6,476710;649,552000;28,137900;27,668000;386155
6,477710;650,201000;28,151700;27,683200;386946
6,478710;650,852000;28,165600;27,698400;387738
6,479710;651,503000;28,179400;27,713700;388532
6,480710;652,155000;28,193300;27,728900;389328
6,481710;652,807000;28,207100;27,744100;390125
6,482710;653,460000;28,221000;27,759300;390924
6,483710;654,114000;28,234900;27,774600;391724
6,484710;654,768000;28,248800;27,789800;392526
6,485710;655,423000;28,262700;27,805100;393330
6,486710;656,079000;28,276600;27,820400;394136
6,487710;656,735000;28,290500;27,835600;394943
6,488710;657,392000;28,304400;27,850900;395751
6,489710;658,050000;28,318300;27,866200;396562
6,490710;658,708000;28,332300;27,881500;397374
6,491710;659,367000;28,346200;27,896800;398187
6,492710;660,027000;28,360100;27,912100;399002
6,493710;660,687000;28,374100;27,927400;399819
6,494710;661,348000;28,388100;27,942700;400638
6,495710;662,009000;28,402000;27,958100;401458
6,496710;662,672000;28,416000;27,973400;402280
6,497710;663,334000;28,430000;27,988800;403104
6,498710;663,998000;28,444000;28,004100;403929
6,499710;664,662000;28,458000;28,019500;404756
6,500710;665,327000;28,472000;28,034800;405585
6,501710;665,993000;28,486000;28,050200;406415
6,502710;666,659000;28,500000;28,065600;407247
6,503710;667,326000;28,514100;28,081000;408081
6,504710;667,994000;28,528100;28,096400;408916
6,505710;668,662000;28,542200;28,111800;409753
6,506710;669,331000;28,556200;28,127200;410592
6,507710;670;28,570300;28,142600;411432
6,508710;670,671000;28,584400;28,158000;412275
6,509710;671,341000;28,598400;28,173500;413119
6,510710;672,013000;28,612500;28,188900;413964
6,511710;672,685000;28,626600;28,204300;414812
6,512710;673,358000;28,640700;28,219800;415661
6,513710;674,032000;28,654800;28,235200;416512
6,514710;674,706000;28,668900;28,250700;417364
6,515710;675,381000;28,683100;28,266200;418219
6,516710;676,057000;28,697200;28,281700;419075
6,517710;676,733000;28,711300;28,297100;419932
6,518710;677,410000;28,725500;28,312600;420792
6,519710;678,088000;28,739700;28,328100;421653
6,520710;678,766000;28,753800;28,343700;422516
6,521710;679,445000;28,768000;28,359200;423381
6,522710;680,125000;28,782200;28,374700;424248
6,523710;680,805000;28,796400;28,390200;425116
6,524710;681,487000;28,810500;28,405800;425986
6,525710;682,168000;28,824800;28,421300;426858
6,526710;682,851000;28,839000;28,436900;427732
6,527710;683,534000;28,853200;28,452400;428607
6,528710;684,218000;28,867400;28,468000;429484
6,529710;684,902000;28,881600;28,483500;430363
6,530710;685,587000;28,895900;28,499100;431244
6,531710;686,273000;28,910100;28,514700;432126
6,532710;686,960000;28,924400;28,530300;433011
6,533710;687,647000;28,938700;28,545900;433897
6,534710;688,335000;28,952900;28,561500;434785
6,535710;689,024000;28,967200;28,577100;435675
6,536710;689,713000;28,981500;28,592800;436566
6,537710;690,403000;28,995800;28,608400;437460
6,538710;691,094000;29,010100;28,624000;438355
6,539710;691,785000;29,024400;28,639700;439252
6,540710;692,477000;29,038700;28,655300;440151
6,541710;693,170000;29,053100;28,671000;441051
6,542710;693,864000;29,067400;28,686600;441954
6,543710;694,558000;29,081700;28,702300;442858
6,544710;695,253000;29,096100;28,718000;443765
6,545710;695,948000;29,110400;28,733700;444673
6,546710;696,644000;29,124800;28,749400;445582
6,547710;697,341000;29,139200;28,765100;446494
6,548710;698,039000;29,153600;28,780800;447408
6,549710;698,737000;29,168000;28,796500;448323
6,550710;699,437000;29,182400;28,812200;449241
6,551710;700,136000;29,196800;28,828000;450160
6,552710;700,837000;29,211200;28,843700;451081
6,553710;701,538000;29,225600;28,859400;452004
6,554710;702,240000;29,240000;28,875200;452929
6,555710;702,942000;29,254500;28,891000;453855
6,556710;703,646000;29,268900;28,906700;454784
6,557710;704,350000;29,283400;28,922500;455714
6,558710;705,054000;29,297800;28,938300;456647
6,559710;705,760000;29,312300;28,954100;457581
6,560710;706,466000;29,326800;28,969900;458517
6,561710;707,173000;29,341300;28,985700;459455
6,562710;707,880000;29,355800;29,001500;460395
6,563710;708,588000;29,370300;29,017300;461337
6,564710;709,297000;29,384800;29,033100;462281
6,565710;710,007000;29,399300;29,048900;463227
6,566710;710,717000;29,413800;29,064800;464174
6,567710;711,428000;29,428300;29,080600;465124
6,568710;712,140000;29,442900;29,096500;466075
6,569710;712,852000;29,457400;29,112300;467029
6,570710;713,566000;29,472000;29,128200;467984
6,571710;714,280000;29,486500;29,144100;468942
6,572710;714,994000;29,501100;29,159900;469901
6,573710;715,710000;29,515700;29,175800;470862
6,574710;716,426000;29,530300;29,191700;471825
6,575710;717,142000;29,544900;29,207600;472790
6,576710;717,860000;29,559500;29,223500;473758
6,577710;718,578000;29,574100;29,239500;474727
6,578710;719,297000;29,588700;29,255400;475698
6,579710;720,017000;29,603300;29,271300;476671
6,580710;720,737000;29,618000;29,287200;477646
6,581710;721,458000;29,632600;29,303200;478623
6,582710;722,180000;29,647300;29,319100;479602
6,583710;722,903000;29,661900;29,335100;480583
6,584710;723,626000;29,676600;29,351100;481566
6,585710;724,350000;29,691300;29,367000;482551
6,586710;725,075000;29,706000;29,383000;483538
6,587710;725,800000;29,720600;29,399000;484527
6,588710;726,526000;29,735300;29,415000;485518
6,589700;727,253000;29,750100;29,431000;486510
6,590700;727,981000;29,764800;29,447000;487506
6,591700;728,709000;29,779500;29,463000;488503
6,592700;729,438000;29,794200;29,479100;489502
6,593700;730,168000;29,809000;29,495100;490503
6,594700;730,899000;29,823700;29,511100;491506
6,595700;731,630000;29,838500;29,527200;492511
6,596700;732,362000;29,853200;29,543200;493518
6,597700;733,095000;29,868000;29,559300;494528
6,598700;733,828000;29,882800;29,575300;495539
6,599700;734,562000;29,897600;29,591400;496552
6,600700;735,297000;29,912400;29,607500;497568
6,601700;736,033000;29,927200;29,623600;498585
6,602700;736,769000;29,942000;29,639700;499605
6,603700;737,507000;29,956800;29,655800;500627
6,604700;738,244000;29,971600;29,671900;501650
6,605700;738,983000;29,986500;29,688000;502676
6,606700;739,722000;30,001300;29,704100;503704
6,607700;740,463000;30,016200;29,720300;504734
6,608700;741,203000;30,031000;29,736400;505766
6,609700;741,945000;30,045900;29,752500;506800
6,610700;742,687000;30,060800;29,768700;507837
6,611700;743,430000;30,075700;29,784900;508875
6,612700;744,174000;30,090500;29,801000;509916
6,613700;744,919000;30,105400;29,817200;510958
6,614700;745,664000;30,120400;29,833400;512003
6,615700;746,410000;30,135300;29,849600;513050
6,616700;747,157000;30,150200;29,865800;514099
6,617700;747,905000;30,165100;29,882000;515150
6,618700;748,653000;30,180100;29,898200;516203
6,619700;749,402000;30,195000;29,914400;517259
6,620700;750,152000;30,210000;29,930600;518316
6,621700;750,902000;30,224900;29,946800;519376
6,622700;751,654000;30,239900;29,963100;520438
6,623700;752,406000;30,254900;29,979300;521502
6,624700;753,159000;30,269900;29,995600;522568
6,625700;753,912000;30,284900;30,011800;523637
6,626700;754,667000;30,299900;30,028100;524707
6,627700;755,422000;30,314900;30,044400;525780
6,628700;756,178000;30,329900;30,060700;526855
6,629700;756,934000;30,345000;30,077000;527932
6,630700;757,692000;30,360000;30,093300;529011
6,631700;758,450000;30,375000;30,109600;530093
6,632700;759,209000;30,390100;30,125900;531176
6,633700;759,968000;30,405200;30,142200;532262
6,634700;760,729000;30,420200;30,158500;533350
6,635700;761,490000;30,435300;30,174800;534441
6,636700;762,252000;30,450400;30,191200;535533
6,637700;763,014000;30,465500;30,207500;536628
6,638700;763,778000;30,480600;30,223900;537725
6,639700;764,542000;30,495700;30,240200;538824
6,640700;765,307000;30,510800;30,256600;539926
6,641700;766,073000;30,526000;30,273000;541029
6,642700;766,839000;30,541100;30,289400;542135
6,643700;767,607000;30,556200;30,305800;543243
6,644700;768,375000;30,571400;30,322200;544354
6,645700;769,143000;30,586500;30,338600;545466
6,646700;769,913000;30,601700;30,355000;546581
6,647700;770,683000;30,616900;30,371400;547699
6,648700;771,455000;30,632100;30,387800;548818
6,649700;772,227000;30,647300;30,404200;549940
6,650700;772,999000;30,662500;30,420700;551064
6,651700;773,773000;30,677700;30,437100;552190
6,652700;774,547000;30,692900;30,453600;553319
6,653700;775,322000;30,708100;30,470000;554450
6,654700;776,098000;30,723400;30,486500;555583
6,655700;776,874000;30,738600;30,503000;556718
6,656700;777,652000;30,753900;30,519500;557856
6,657700;778,430000;30,769100;30,536000;558996
6,658700;779,209000;30,784400;30,552500;560139
6,659700;779,988000;30,799700;30,569000;561284
6,660700;780,769000;30,815000;30,585500;562431
6,661700;781,550000;30,830200;30,602000;563580
6,662700;782,332000;30,845500;30,618500;564732
6,663700;783,115000;30,860900;30,635100;565886
6,664700;783,898000;30,876200;30,651600;567042
6,665700;784,683000;30,891500;30,668100;568201
6,666700;785,468000;30,906800;30,684700;569362
6,667700;786,254000;30,922200;30,701300;570526
6,668700;787,041000;30,937500;30,717800;571692
6,669700;787,828000;30,952900;30,734400;572860
6,670700;788,616000;30,968200;30,751000;574031
6,671700;789,406000;30,983600;30,767600;575204
6,672700;790,195000;30,999000;30,784200;576379
6,673700;790,986000;31,014400;30,800800;577557
6,674700;791,778000;31,029800;30,817400;578737
6,675700;792,570000;31,045200;30,834000;579920
6,676700;793,363000;31,060600;30,850600;581105
6,677700;794,157000;31,076100;30,867300;582292
6,678700;794,951000;31,091500;30,883900;583482
6,679700;795,747000;31,106900;30,900600;584674
6,680700;796,543000;31,122400;30,917200;585869
6,681700;797,340000;31,137800;30,933900;587066
6,682700;798,138000;31,153300;30,950600;588265
6,683700;798,937000;31,168800;30,967200;589467
6,684700;799,736000;31,184300;30,983900;590672
6,685700;800,536000;31,199800;31,000600;591879
6,686700;801,337000;31,215300;31,017300;593088
6,687700;802,139000;31,230800;31,034000;594300
6,688700;802,942000;31,246300;31,050700;595514
6,689700;803,745000;31,261800;31,067500;596731
6,690700;804,549000;31,277300;31,084200;597950
6,691700;805,355000;31,292900;31,100900;599172
6,692700;806,160000;31,308400;31,117700;600396
6,693700;806,967000;31,324000;31,134400;601622
6,694700;807,775000;31,339600;31,151200;602851
6,695700;808,583000;31,355100;31,167900;604083
6,696700;809,392000;31,370700;31,184700;605317
6,697700;810,202000;31,386300;31,201500;606554
6,698700;811,013000;31,401900;31,218300;607793
6,699700;811,824000;31,417500;31,235100;609034
6,700700;812,636000;31,433100;31,251900;610279
6,701700;813,450000;31,448800;31,268700;611525
6,702700;814,264000;31,464400;31,285500;612775
6,703700;815,078000;31,480000;31,302300;614026
6,704700;815,894000;31,495700;31,319100;615281
6,705700;816,710000;31,511400;31,336000;616538
6,706700;817,528000;31,527000;31,352800;617797
6,707700;818,346000;31,542700;31,369700;619059
6,708700;819,165000;31,558400;31,386500;620324
6,709700;819,984000;31,574100;31,403400;621591
6,710700;820,805000;31,589800;31,420300;622860
6,711700;821,626000;31,605500;31,437200;624133
6,712700;822,448000;31,621200;31,454000;625408
6,713700;823,271000;31,636900;31,470900;626685
6,714700;824,095000;31,652700;31,487800;627965
6,715700;824,920000;31,668400;31,504700;629248
6,716700;825,745000;31,684200;31,521700;630533
6,717700;826,571000;31,699900;31,538600;631821
6,718700;827,399000;31,715700;31,555500;633111
6,719700;828,227000;31,731500;31,572500;634404
6,720700;829,055000;31,747300;31,589400;635700
6,721700;829,885000;31,763100;31,606400;636999
6,722700;830,715000;31,778900;31,623300;638300
6,723700;831,547000;31,794700;31,640300;639603
6,724700;832,379000;31,810500;31,657300;640910
6,725700;833,212000;31,826300;31,674200;642218
6,726700;834,045000;31,842200;31,691200;643530
6,727690;834,880000;31,858000;31,708200;644844
6,728690;835,715000;31,873900;31,725200;646161
6,729690;836,552000;31,889700;31,742200;647481
6,730690;837,389000;31,905600;31,759300;648803
6,731690;838,227000;31,921500;31,776300;650128
6,732690;839,066000;31,937400;31,793300;651456
6,733690;839,905000;31,953300;31,810400;652786
6,734690;840,746000;31,969200;31,827400;654119
6,735690;841,587000;31,985100;31,844500;655455
6,736690;842,429000;32,001000;31,861500;656794
6,737690;843,272000;32,016900;31,878600;658135
6,738690;844,116000;32,032900;31,895700;659479
6,739690;844,961000;32,048800;31,912800;660826
6,740690;845,806000;32,064800;31,929800;662175
6,741690;846,653000;32,080700;31,946900;663527
6,742690;847,500000;32,096700;31,964100;664882
6,743690;848,348000;32,112700;31,981200;666240
6,744690;849,197000;32,128700;31,998300;667600
6,745690;850,047000;32,144700;32,015400;668963
6,746690;850,897000;32,160700;32,032600;670329
6,747690;851,749000;32,176700;32,049700;671698
6,748690;852,601000;32,192700;32,066800;673070
6,749690;853,454000;32,208800;32,084000;674444
6,750690;854,308000;32,224800;32,101200;675821
6,751690;855,163000;32,240900;32,118300;677201
6,752690;856,019000;32,256900;32,135500;678584
6,753690;856,875000;32,273000;32,152700;679969
6,754690;857,733000;32,289100;32,169900;681358
6,755690;858,591000;32,305100;32,187100;682749
6,756690;859,450000;32,321200;32,204300;684143
6,757690;860,310000;32,337300;32,221500;685539
6,758690;861,171000;32,353400;32,238700;686939
6,759690;862,033000;32,369600;32,256000;688342
6,760690;862,896000;32,385700;32,273200;689747
6,761690;863,759000;32,401800;32,290500;691155
6,762690;864,624000;32,418000;32,307700;692566
6,763690;865,489000;32,434100;32,325000;693980
6,764690;866,355000;32,450300;32,342200;695397
6,765690;867,222000;32,466500;32,359500;696816
6,766690;868,090000;32,482600;32,376800;698239
6,767690;868,958000;32,498800;32,394100;699665
6,768690;869,828000;32,515000;32,411400;701093
6,769690;870,698000;32,531200;32,428700;702524
6,770690;871,570000;32,547400;32,446000;703958
6,771690;872,442000;32,563700;32,463300;705395
6,772690;873,315000;32,579900;32,480600;706835
6,773690;874,189000;32,596100;32,498000;708278
6,774690;875,064000;32,612400;32,515300;709724
6,775690;875,939000;32,628700;32,532700;711173
6,776690;876,816000;32,644900;32,550000;712624
6,777690;877,693000;32,661200;32,567400;714079
6,778690;878,572000;32,677500;32,584700;715537
6,779690;879,451000;32,693800;32,602100;716997
6,780690;880,331000;32,710100;32,619500;718461
6,781690;881,212000;32,726400;32,636900;719927
6,782690;882,094000;32,742700;32,654300;721397
6,783690;882,976000;32,759000;32,671700;722869
6,784690;883,860000;32,775400;32,689100;724345
6,785690;884,744000;32,791700;32,706500;725823
6,786690;885,630000;32,808100;32,724000;727305
6,787690;886,516000;32,824400;32,741400;728789
6,788690;887,403000;32,840800;32,758900;730277
6,789690;888,291000;32,857200;32,776300;731767
6,790690;889,180000;32,873600;32,793800;733261
6,791690;890,070000;32,890000;32,811200;734757
6,792690;890,961000;32,906400;32,828700;736257
6,793690;891,852000;32,922800;32,846200;737760
6,794690;892,745000;32,939200;32,863700;739266
6,795690;893,638000;32,955600;32,881200;740774
6,796690;894,532000;32,972100;32,898700;742286
6,797690;895,427000;32,988500;32,916200;743801
6,798690;896,324000;33,005000;32,933700;745319
6,799690;897,221000;33,021400;32,951200;746840
6,800690;898,118000;33,037900;32,968700;748364
6,801690;899,017000;33,054400;32,986300;749892
6,802690;899,917000;33,070900;33,003800;751422
6,803690;900,817000;33,087400;33,021400;752955
6,804690;901,719000;33,103900;33,038900;754492
6,805690;902,621000;33,120400;33,056500;756032
6,806690;903,524000;33,137000;33,074100;757574
6,807690;904,429000;33,153500;33,091700;759120
6,808690;905,334000;33,170000;33,109300;760670
6,809690;906,240000;33,186600;33,126900;762222
6,810690;907,147000;33,203200;33,144500;763777
6,811690;908,054000;33,219700;33,162100;765336
6,812690;908,963000;33,236300;33,179700;766897
6,813690;909,873000;33,252900;33,197300;768462
6,814690;910,783000;33,269500;33,215000;770030
6,815690;911,695000;33,286100;33,232600;771602
6,816690;912,607000;33,302700;33,250300;773176
6,817690;913,520000;33,319400;33,267900;774754
6,818690;914,435000;33,336000;33,285600;776335
6,819690;915,350000;33,352600;33,303300;777919
6,820690;916,266000;33,369300;33,320900;779506
6,821690;917,183000;33,385900;33,338600;781096
6,822690;918,100000;33,402600;33,356300;782690
6,823690;919,019000;33,419300;33,374000;784287
6,824690;919,939000;33,436000;33,391700;785887
6,825690;920,859000;33,452700;33,409500;787491
6,826690;921,781000;33,469400;33,427200;789097
6,827690;922,703000;33,486100;33,444900;790708
6,828690;923,627000;33,502800;33,462700;792321
6,829690;924,551000;33,519500;33,480400;793937
6,830690;925,476000;33,536300;33,498100;795557
6,831690;926,402000;33,553000;33,515900;797180
6,832690;927,330000;33,569800;33,533700;798806
6,833690;928,258000;33,586600;33,551500;800436
6,834690;929,186000;33,603300;33,569200;802069
6,835690;930,116000;33,620100;33,587000;803706
6,836690;931,047000;33,636900;33,604800;805345
6,837690;931,979000;33,653700;33,622600;806988
6,838690;932,912000;33,670500;33,640500;808634
6,839690;933,845000;33,687300;33,658300;810284
6,840690;934,780000;33,704200;33,676100;811937
6,841690;935,715000;33,721000;33,693900;813593
6,842690;936,652000;33,737900;33,711800;815253
6,843690;937,589000;33,754700;33,729600;816916
6,844690;938,527000;33,771600;33,747500;818583
6,845690;939,466000;33,788400;33,765400;820252
6,846690;940,406000;33,805300;33,783200;821926
6,847690;941,348000;33,822200;33,801100;823602
6,848690;942,290000;33,839100;33,819000;825282
6,849690;943,233000;33,856000;33,836900;826966
6,850690;944,177000;33,873000;33,854800;828653
6,851690;945,121000;33,889900;33,872700;830343
6,852690;946,067000;33,906800;33,890600;832037
6,853690;947,014000;33,923800;33,908600;833734
6,854690;947,962000;33,940700;33,926500;835434
6,855690;948,910000;33,957700;33,944400;837138
6,856690;949,860000;33,974600;33,962400;838846
6,857690;950,811000;33,991600;33,980300;840557
6,858690;951,762000;34,008600;33,998300;842271
6,859690;952,715000;34,025600;34,016300;843989
6,860690;953,668000;34,042600;34,034300;845711
6,861690;954,622000;34,059600;34,052200;847436
6,862690;955,578000;34,076700;34,070200;849164
6,863690;956,534000;34,093700;34,088200;850896
6,864690;957,491000;34,110800;34,106300;852632
6,865680;958,449000;34,127800;34,124300;854370
6,866680;959,409000;34,144900;34,142300;856113
6,867680;960,369000;34,161900;34,160300;857859
6,868680;961,330000;34,179000;34,178400;859608
6,869680;962,292000;34,196100;34,196400;861362
6,870680;963,255000;34,213200;34,214500;863118
6,871680;964,219000;34,230300;34,232500;864879
6,872680;965,184000;34,247400;34,250600;866642
6,873680;966,150000;34,264600;34,268700;868410
6,874680;967,117000;34,281700;34,286800;870181
6,875680;968,084000;34,298800;34,304900;871955
6,876680;969,053000;34,316000;34,323000;873734
6,877680;970,023000;34,333100;34,341100;875515
6,878680;970,994000;34,350300;34,359200;877301
6,879680;971,965000;34,367500;34,377300;879090
6,880680;972,938000;34,384700;34,395400;880883
6,881680;973,912000;34,401900;34,413600;882679
6,882680;974,886000;34,419100;34,431700;884479
6,883680;975,862000;34,436300;34,449900;886282
6,884680;976,839000;34,453500;34,468000;888090
6,885680;977,816000;34,470800;34,486200;889901
6,886680;978,795000;34,488000;34,504400;891715
6,887680;979,774000;34,505300;34,522600;893534
6,888680;980,755000;34,522500;34,540800;895355
6,889680;981,736000;34,539800;34,559000;897181
6,890680;982,719000;34,557100;34,577200;899011
6,891680;983,702000;34,574400;34,595400;900844
6,892680;984,687000;34,591700;34,613600;902680
6,893680;985,672000;34,609000;34,631800;904521
6,894680;986,658000;34,626300;34,650100;906365
6,895680;987,646000;34,643600;34,668300;908213
6,896680;988,634000;34,660900;34,686600;910065
6,897680;989,624000;34,678300;34,704800;911921
6,898680;990,614000;34,695600;34,723100;913780
6,899680;991,605000;34,713000;34,741400;915643
6,900680;992,598000;34,730400;34,759600;917510
6,901680;993,591000;34,747700;34,777900;919380
6,902680;994,585000;34,765100;34,796200;921255
6,903680;995,581000;34,782500;34,814500;923133
6,904680;996,577000;34,799900;34,832800;925015
6,905680;997,574000;34,817400;34,851200;926901
6,906680;998,573000;34,834800;34,869500;928791
6,907680;999,572000;34,852200;34,887800;930684
6,908680;1000,570000;34,869700;34,906200;932582
6,909680;1001,570000;34,887100;34,924500;934483
6,910680;1002,580000;34,904600;34,942900;936388
6,911680;1003,580000;34,922000;34,961200;938297
6,912680;1004,580000;34,939500;34,979600;940210
6,913680;1005,590000;34,957000;34,998000;942127
6,914680;1006,600000;34,974500;35,016400;944047
6,915680;1007,600000;34,992000;35,034800;945972
6,916680;1008,610000;35,009500;35,053200;947900
6,917680;1009,620000;35,027100;35,071600;949832
6,918680;1010,630000;35,044600;35,090000;951769
6,919680;1011,640000;35,062100;35,108400;953709
6,920680;1012,650000;35,079700;35,126900;955653
6,921680;1013,670000;35,097300;35,145300;957601
6,922680;1014,680000;35,114800;35,163800;959553
6,923680;1015,700000;35,132400;35,182200;961509
6,924680;1016,710000;35,150000;35,200700;963469
6,925680;1017,730000;35,167600;35,219200;965433
6,926680;1018,750000;35,185200;35,237700;967401
6,927680;1019,770000;35,202800;35,256100;969373
6,928680;1020,790000;35,220500;35,274600;971348
6,929680;1021,810000;35,238100;35,293100;973328
6,930680;1022,830000;35,255800;35,311700;975312
6,931680;1023,860000;35,273400;35,330200;977300
6,932680;1024,880000;35,291100;35,348700;979292
6,933680;1025,910000;35,308700;35,367200;981288
6,934680;1026,940000;35,326400;35,385800;983288
6,935680;1027,960000;35,344100;35,404300;985292
6,936680;1028,990000;35,361800;35,422900;987301
6,937680;1030,020000;35,379500;35,441500;989313
6,938680;1031,050000;35,397300;35,460000;991329
6,939680;1032,080000;35,415000;35,478600;993350
6,940680;1033,120000;35,432700;35,497200;995374
6,941680;1034,150000;35,450500;35,515800;997403
6,942680;1035,190000;35,468200;35,534400;999435
6,943680;1036,220000;35,486000;35,553000;1001470,000000
6,944680;1037,260000;35,503800;35,571600;1003510,000000
6,945680;1038,300000;35,521600;35,590300;1005560,000000
6,946680;1039,340000;35,539400;35,608900;1007610,000000
6,947680;1040,380000;35,557200;35,627500;1009660,000000
6,948680;1041,420000;35,575000;35,646200;1011720,000000
6,949680;1042,460000;35,592800;35,664900;1013780,000000
6,950680;1043,500000;35,610600;35,683500;1015850,000000
6,951680;1044,550000;35,628500;35,702200;1017920,000000
6,952680;1045,590000;35,646300;35,720900;1019990,000000
6,953680;1046,640000;35,664200;35,739600;1022070,000000
6,954680;1047,690000;35,682100;35,758300;1024150,000000
6,955680;1048,730000;35,699900;35,777000;1026240,000000
6,956680;1049,780000;35,717800;35,795700;1028330,000000
6,957680;1050,830000;35,735700;35,814400;1030430,000000
6,958680;1051,890000;35,753600;35,833100;1032530,000000
6,959680;1052,940000;35,771500;35,851900;1034630,000000
6,960680;1053,990000;35,789500;35,870600;1036740,000000
6,961680;1055,050000;35,807400;35,889400;1038850,000000
6,962680;1056,100000;35,825400;35,908100;1040970,000000
6,963680;1057,160000;35,843300;35,926900;1043090,000000
6,964680;1058,220000;35,861300;35,945700;1045210,000000
